,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
575,DL020,"Mundka, Delhi - DPCC",2020-01-29,94.69,36.38,8.01,41.09,11.71,70.4,1.12
576,DL020,"Mundka, Delhi - DPCC",2020-01-30,138.59,27.51,9.55,40.51,10.96,73.15,1.86
577,DL020,"Mundka, Delhi - DPCC",2020-01-31,155.57,56.14,13.9,36.35,10.12,75.33,1.07
578,DL020,"Mundka, Delhi - DPCC",2020-02-01,126.71,34.88,7.23,40.12,10.76,71.68,0.98
579,DL020,"Mundka, Delhi - DPCC",2020-02-02,170.52,59.09,8.18,40.0,10.32,73.03,1.45
580,DL020,"Mundka, Delhi - DPCC",2020-02-03,179.75,89.56,8.95,48.05,11.12,65.63,0.94
581,DL020,"Mundka, Delhi - DPCC",2020-02-04,237.81,120.77,10.04,69.38,11.61,62.95,0.56
582,DL020,"Mundka, Delhi - DPCC",2020-02-05,185.21,105.61,17.03,42.64,11.35,66.66,1.48
583,DL020,"Mundka, Delhi - DPCC",2020-02-06,163.9,78.2,11.13,44.9,10.91,67.43,1.04
584,DL020,"Mundka, Delhi - DPCC",2020-02-07,191.62,90.64,15.58,43.24,11.06,66.17,1.04
585,DL020,"Mundka, Delhi - DPCC",2020-02-08,197.08,81.79,27.0,47.46,11.23,67.92,1.57
586,DL020,"Mundka, Delhi - DPCC",2020-02-09,206.32,85.88,28.67,49.62,11.49,65.87,1.08
587,DL020,"Mundka, Delhi - DPCC",2020-02-10,216.5,102.41,22.67,48.82,11.46,65.67,1.03
588,DL020,"Mundka, Delhi - DPCC",2020-02-11,256.82,109.61,25.01,50.26,11.74,65.25,1.01
589,DL020,"Mundka, Delhi - DPCC",2020-02-12,211.09,100.61,27.59,55.8,12.57,64.22,2.13
590,DL020,"Mundka, Delhi - DPCC",2020-02-13,113.88,73.36,19.44,51.37,13.44,60.23,2.29
591,DL020,"Mundka, Delhi - DPCC",2020-02-14,89.27,56.75,10.91,61.72,13.39,57.51,3.44
592,DL020,"Mundka, Delhi - DPCC",2020-02-15,94.34,58.94,14.28,63.35,13.37,51.22,2.62
593,DL020,"Mundka, Delhi - DPCC",2020-02-16,179.09,83.8,50.07,49.85,12.83,58.82,1.22
594,DL020,"Mundka, Delhi - DPCC",2020-02-17,226.98,107.15,49.41,41.46,13.21,58.78,1.49
595,DL020,"Mundka, Delhi - DPCC",2020-02-18,201.52,95.87,61.58,43.45,13.13,55.17,1.39
596,DL020,"Mundka, Delhi - DPCC",2020-02-19,166.45,124.18,28.27,50.05,14.08,54.02,1.88
597,DL020,"Mundka, Delhi - DPCC",2020-02-20,99.67,36.05,7.6,65.73,14.79,53.87,2.64
598,DL020,"Mundka, Delhi - DPCC",2020-02-21,70.23,24.53,11.54,48.17,12.32,73.54,1.52
599,DL020,"Mundka, Delhi - DPCC",2020-02-22,98.82,23.86,18.2,31.84,13.31,69.18,0.71
600,DL020,"Mundka, Delhi - DPCC",2020-02-23,123.23,22.96,14.9,25.06,13.88,67.6,1.05
601,DL020,"Mundka, Delhi - DPCC",2020-02-24,105.59,27.61,25.63,32.32,13.58,67.23,1.11
602,DL020,"Mundka, Delhi - DPCC",2020-02-25,205.27,36.19,51.74,40.26,13.75,68.7,1.27
603,DL020,"Mundka, Delhi - DPCC",2020-02-26,182.54,39.79,25.8,46.2,14.31,64.87,1.07
604,DL020,"Mundka, Delhi - DPCC",2020-02-27,110.23,25.15,9.73,55.01,15.2,61.34,1.23
605,DL020,"Mundka, Delhi - DPCC",2020-02-28,84.7,18.87,10.0,52.43,15.09,61.82,2.41
606,DL020,"Mundka, Delhi - DPCC",2020-02-29,57.02,38.96,7.05,49.53,14.62,64.08,2.12
607,DL020,"Mundka, Delhi - DPCC",2020-03-01,46.88,39.93,11.93,44.06,14.86,62.87,1.0
608,DL020,"Mundka, Delhi - DPCC",2020-03-02,116.47,71.84,17.81,32.98,14.87,66.55,0.87
609,DL020,"Mundka, Delhi - DPCC",2020-03-03,56.27,18.68,14.0,17.9,19.14,44.7,1.49
610,DL020,"Mundka, Delhi - DPCC",2020-03-04,66.33,21.18,13.32,23.96,27.22,48.83,1.93
611,DL020,"Mundka, Delhi - DPCC",2020-03-05,33.4,26.08,10.63,25.8,26.07,51.67,2.67
612,DL020,"Mundka, Delhi - DPCC",2020-03-06,23.82,32.5,10.09,30.41,20.79,74.94,2.44
613,DL020,"Mundka, Delhi - DPCC",2020-03-07,53.23,27.54,11.55,42.83,21.71,71.06,1.23
614,DL020,"Mundka, Delhi - DPCC",2020-03-08,94.41,48.89,15.29,50.15,22.0,69.17,1.48
615,DL020,"Mundka, Delhi - DPCC",2020-03-09,81.48,26.99,14.64,53.18,22.08,63.29,2.41
616,DL020,"Mundka, Delhi - DPCC",2020-03-10,98.79,23.54,13.31,74.68,23.19,58.3,0.88
617,DL020,"Mundka, Delhi - DPCC",2020-03-11,57.52,25.96,11.11,60.15,24.12,61.01,2.16
618,DL020,"Mundka, Delhi - DPCC",2020-03-12,61.56,44.84,11.85,45.5,24.47,56.81,1.49
619,DL020,"Mundka, Delhi - DPCC",2020-03-13,91.75,48.26,18.4,52.17,23.97,53.52,1.08
620,DL020,"Mundka, Delhi - DPCC",2020-03-14,45.08,31.52,13.08,32.67,22.46,68.54,1.29
621,DL020,"Mundka, Delhi - DPCC",2020-03-15,108.04,39.42,20.51,60.68,21.94,67.37,1.11
622,DL020,"Mundka, Delhi - DPCC",2020-03-16,101.12,25.16,29.03,56.99,23.05,64.69,1.71
623,DL020,"Mundka, Delhi - DPCC",2020-03-17,110.52,24.41,32.32,58.82,23.73,62.52,1.93
624,DL020,"Mundka, Delhi - DPCC",2020-03-18,113.67,23.59,37.31,60.44,24.29,61.02,1.88
625,DL020,"Mundka, Delhi - DPCC",2020-03-19,138.3,63.39,30.13,49.91,25.22,61.24,0.92
626,DL020,"Mundka, Delhi - DPCC",2020-03-20,93.34,49.72,19.19,68.61,26.09,56.68,0.76
627,DL020,"Mundka, Delhi - DPCC",2020-03-21,116.18,42.09,38.53,51.32,25.8,57.23,1.11
628,DL020,"Mundka, Delhi - DPCC",2020-03-22,87.82,23.35,21.55,54.86,25.81,56.72,1.16
629,DL020,"Mundka, Delhi - DPCC",2020-03-23,61.5,19.0,19.22,58.21,26.34,53.62,0.78
630,DL020,"Mundka, Delhi - DPCC",2020-03-24,50.94,18.82,16.29,46.07,25.91,57.54,1.09
631,DL020,"Mundka, Delhi - DPCC",2020-03-25,51.15,17.53,10.27,13.66,26.2,61.68,0.95
632,DL020,"Mundka, Delhi - DPCC",2020-03-26,76.01,11.45,15.5,20.0,25.24,64.38,2.03
633,DL020,"Mundka, Delhi - DPCC",2020-03-27,28.65,11.79,11.09,26.02,23.87,69.03,1.55
634,DL020,"Mundka, Delhi - DPCC",2020-03-28,28.62,12.59,9.73,12.89,23.97,68.15,1.73
635,DL020,"Mundka, Delhi - DPCC",2020-03-29,46.69,10.92,10.99,35.67,24.86,60.42,2.55
636,DL020,"Mundka, Delhi - DPCC",2020-03-30,65.58,11.98,14.42,42.25,24.82,58.59,1.92
637,DL020,"Mundka, Delhi - DPCC",2020-03-31,52.75,12.09,16.34,43.71,25.6,55.96,1.55
638,DL020,"Mundka, Delhi - DPCC",2020-04-01,51.4,12.89,16.93,38.34,26.38,55.17,1.57
639,DL020,"Mundka, Delhi - DPCC",2020-04-02,39.1,10.37,11.78,48.52,25.62,55.58,2.4
640,DL020,"Mundka, Delhi - DPCC",2020-04-03,68.15,12.81,19.06,59.95,25.21,50.38,2.04
641,DL020,"Mundka, Delhi - DPCC",2020-04-04,74.56,13.37,18.47,59.49,25.89,50.02,1.68
642,DL020,"Mundka, Delhi - DPCC",2020-04-05,80.44,15.96,19.49,54.28,27.14,48.67,0.85
643,DL020,"Mundka, Delhi - DPCC",2020-04-06,72.42,15.1,14.96,51.75,28.16,47.11,1.08
644,DL020,"Mundka, Delhi - DPCC",2020-04-07,56.54,12.84,18.61,45.39,27.01,50.1,1.26
645,DL020,"Mundka, Delhi - DPCC",2020-04-08,40.6,11.52,15.96,62.96,26.52,46.32,2.51
646,DL020,"Mundka, Delhi - DPCC",2020-04-09,66.7,16.43,21.35,63.45,26.65,46.53,1.56
647,DL020,"Mundka, Delhi - DPCC",2020-04-10,85.75,19.85,20.6,55.8,28.34,43.09,0.71
648,DL020,"Mundka, Delhi - DPCC",2020-04-11,64.34,19.05,16.57,63.41,29.27,42.76,1.28
649,DL020,"Mundka, Delhi - DPCC",2020-04-12,65.23,14.39,25.86,62.81,28.56,44.29,1.98
650,DL020,"Mundka, Delhi - DPCC",2020-04-13,88.36,17.72,30.97,57.83,29.77,42.8,1.66
651,DL020,"Mundka, Delhi - DPCC",2020-04-14,105.47,20.71,32.77,57.33,30.74,40.99,0.69
652,DL020,"Mundka, Delhi - DPCC",2020-04-15,67.82,20.38,16.66,49.29,31.33,35.07,1.27
653,DL020,"Mundka, Delhi - DPCC",2020-04-16,80.2,18.64,25.76,60.43,30.02,37.03,1.85
654,DL020,"Mundka, Delhi - DPCC",2020-04-17,27.33,15.11,13.14,74.27,30.11,37.83,1.32
655,DL020,"Mundka, Delhi - DPCC",2020-04-18,25.57,15.08,13.75,70.02,28.51,46.23,1.57
656,DL020,"Mundka, Delhi - DPCC",2020-04-19,50.8,15.6,11.13,52.32,27.84,50.18,1.62
657,DL020,"Mundka, Delhi - DPCC",2020-04-20,75.65,24.21,11.23,39.15,26.88,49.86,1.23
658,DL020,"Mundka, Delhi - DPCC",2020-04-21,56.0,28.9,28.85,13.35,26.58,47.7,1.75
659,DL020,"Mundka, Delhi - DPCC",2020-04-22,59.4,19.4,16.53,49.01,29.98,37.88,1.4
660,DL020,"Mundka, Delhi - DPCC",2020-04-23,59.67,22.59,17.03,59.55,29.04,39.98,1.18
661,DL020,"Mundka, Delhi - DPCC",2020-04-24,66.65,24.37,12.69,61.21,29.69,41.75,0.78
662,DL020,"Mundka, Delhi - DPCC",2020-04-25,20.44,16.52,10.29,76.08,29.82,40.67,1.05
663,DL020,"Mundka, Delhi - DPCC",2020-04-26,29.42,16.27,11.1,61.76,27.16,51.65,1.91
664,DL020,"Mundka, Delhi - DPCC",2020-04-27,25.38,14.35,11.6,51.22,24.41,65.2,2.23
665,DL020,"Mundka, Delhi - DPCC",2020-04-28,,,,,,,
666,DL020,"Mundka, Delhi - DPCC",2020-04-29,,,,3.6,29.3,52.2,1.85
667,DL020,"Mundka, Delhi - DPCC",2020-04-30,49.24,17.85,21.47,79.5,32.17,41.07,1.04
668,DL020,"Mundka, Delhi - DPCC",2020-05-01,62.04,11.48,14.2,65.46,31.0,47.62,1.42
669,DL020,"Mundka, Delhi - DPCC",2020-05-02,31.17,,10.4,84.01,29.82,50.67,2.57
670,DL020,"Mundka, Delhi - DPCC",2020-05-03,27.46,,9.53,71.59,28.23,55.77,2.18
671,DL020,"Mundka, Delhi - DPCC",2020-05-04,30.54,,13.12,64.19,28.2,54.73,0.77
672,DL020,"Mundka, Delhi - DPCC",2020-05-05,65.75,,14.89,73.73,29.95,47.65,1.27
673,DL020,"Mundka, Delhi - DPCC",2020-05-06,56.08,,13.64,78.23,29.86,41.35,1.19
674,DL020,"Mundka, Delhi - DPCC",2020-05-07,30.33,,12.96,108.06,29.79,41.33,1.2
675,DL020,"Mundka, Delhi - DPCC",2020-05-08,52.23,,12.54,104.42,31.19,43.05,1.03
676,DL020,"Mundka, Delhi - DPCC",2020-05-09,51.1,,16.37,98.28,31.9,43.93,1.45
677,DL020,"Mundka, Delhi - DPCC",2020-05-10,44.31,,13.72,59.41,28.51,49.97,1.95
678,DL020,"Mundka, Delhi - DPCC",2020-05-11,41.79,20.43,11.16,77.88,28.9,51.2,1.72
679,DL020,"Mundka, Delhi - DPCC",2020-05-12,44.12,15.71,14.09,87.93,30.15,48.23,1.17
680,DL020,"Mundka, Delhi - DPCC",2020-05-13,71.23,20.27,18.09,41.21,29.68,50.33,0.79
681,DL020,"Mundka, Delhi - DPCC",2020-05-14,60.78,28.63,12.52,58.97,29.46,53.98,1.13
682,DL020,"Mundka, Delhi - DPCC",2020-05-15,65.71,26.89,16.52,64.2,29.33,49.55,2.12
683,DL020,"Mundka, Delhi - DPCC",2020-05-16,115.67,36.62,29.44,81.34,30.4,42.16,2.06
684,DL020,"Mundka, Delhi - DPCC",2020-05-17,128.38,67.79,35.66,86.06,30.95,39.44,1.03
685,DL020,"Mundka, Delhi - DPCC",2020-05-18,134.88,75.62,32.6,75.88,30.99,37.9,1.54
686,DL020,"Mundka, Delhi - DPCC",2020-05-19,171.15,87.18,39.66,76.08,31.22,35.26,1.0
687,DL020,"Mundka, Delhi - DPCC",2020-05-20,93.85,43.0,26.5,90.07,30.97,34.34,2.06
688,DL020,"Mundka, Delhi - DPCC",2020-05-21,67.56,63.47,23.09,81.46,31.73,33.44,2.56
689,DL020,"Mundka, Delhi - DPCC",2020-05-22,115.65,95.52,39.75,71.43,32.92,33.27,1.2
690,DL020,"Mundka, Delhi - DPCC",2020-05-23,70.81,63.34,18.29,56.68,36.52,32.18,1.62
691,DL020,"Mundka, Delhi - DPCC",2020-05-24,58.55,43.86,23.27,76.37,39.57,32.2,1.97
692,DL020,"Mundka, Delhi - DPCC",2020-05-25,83.77,64.08,31.17,70.09,38.82,34.35,2.03
693,DL020,"Mundka, Delhi - DPCC",2020-05-26,67.97,69.63,19.81,55.58,39.83,32.1,1.89
694,DL020,"Mundka, Delhi - DPCC",2020-05-27,39.75,45.1,9.19,88.88,39.95,33.31,1.75
695,DL020,"Mundka, Delhi - DPCC",2020-05-28,30.85,31.58,11.57,63.1,36.39,46.58,2.8
696,DL020,"Mundka, Delhi - DPCC",2020-05-29,20.46,29.09,4.12,60.27,33.35,55.2,2.27
697,DL020,"Mundka, Delhi - DPCC",2020-05-30,22.15,28.88,5.91,70.96,33.85,54.57,1.76
698,DL020,"Mundka, Delhi - DPCC",2020-05-31,17.15,26.99,10.42,55.21,31.21,64.04,1.56
699,DL020,"Mundka, Delhi - DPCC",2020-06-01,40.4,33.9,5.79,68.3,33.21,58.8,0.52
700,DL020,"Mundka, Delhi - DPCC",2020-06-02,40.33,40.46,5.81,61.34,34.36,55.33,1.08
701,DL020,"Mundka, Delhi - DPCC",2020-06-03,57.56,35.58,16.4,72.46,35.39,50.37,0.79
702,DL020,"Mundka, Delhi - DPCC",2020-06-04,103.33,48.24,19.89,63.19,33.19,56.9,1.03
703,DL020,"Mundka, Delhi - DPCC",2020-06-05,41.27,46.7,7.71,48.14,33.42,56.66,1.06
704,DL020,"Mundka, Delhi - DPCC",2020-06-06,34.29,39.51,5.52,60.12,34.72,54.75,1.2
705,DL020,"Mundka, Delhi - DPCC",2020-06-07,37.62,39.07,7.87,52.09,34.05,57.58,1.18
706,DL020,"Mundka, Delhi - DPCC",2020-06-08,46.79,51.56,9.88,64.38,35.64,53.27,1.03
707,DL020,"Mundka, Delhi - DPCC",2020-06-09,64.29,63.33,9.81,47.33,37.63,48.87,0.82
708,DL020,"Mundka, Delhi - DPCC",2020-06-10,47.96,60.82,4.59,45.52,37.47,49.04,0.84
709,DL020,"Mundka, Delhi - DPCC",2020-06-11,44.08,41.49,9.69,43.55,37.6,50.13,0.78
710,DL020,"Mundka, Delhi - DPCC",2020-06-12,64.58,38.65,9.64,38.87,38.17,48.17,0.89
711,DL020,"Mundka, Delhi - DPCC",2020-06-13,49.08,21.82,8.84,47.12,35.93,53.82,1.45
712,DL020,"Mundka, Delhi - DPCC",2020-06-14,76.25,23.0,12.35,48.99,37.38,51.76,0.64
713,DL020,"Mundka, Delhi - DPCC",2020-06-15,47.44,21.02,9.93,59.84,38.65,44.83,1.16
714,DL020,"Mundka, Delhi - DPCC",2020-06-16,38.25,20.81,11.07,59.65,38.64,45.36,1.17
715,DL020,"Mundka, Delhi - DPCC",2020-06-17,28.71,16.62,10.36,61.7,38.11,49.05,1.91
716,DL020,"Mundka, Delhi - DPCC",2020-06-18,31.48,15.85,9.73,18.52,38.88,47.15,1.56
717,DL020,"Mundka, Delhi - DPCC",2020-06-19,55.67,14.56,11.67,14.14,38.83,49.36,1.78
718,DL020,"Mundka, Delhi - DPCC",2020-06-20,30.41,16.27,7.91,24.96,35.41,54.42,1.61
719,DL020,"Mundka, Delhi - DPCC",2020-06-21,35.86,19.31,7.39,14.59,35.02,58.3,0.98
720,DL020,"Mundka, Delhi - DPCC",2020-06-22,38.75,19.31,9.86,14.21,35.64,57.82,0.94
721,DL020,"Mundka, Delhi - DPCC",2020-06-23,25.06,19.06,10.04,13.39,36.01,57.65,2.03
722,DL020,"Mundka, Delhi - DPCC",2020-06-24,26.44,17.04,11.42,13.65,34.99,61.93,1.82
723,DL020,"Mundka, Delhi - DPCC",2020-06-25,41.24,17.6,7.68,13.04,35.62,59.8,0.84
724,DL020,"Mundka, Delhi - DPCC",2020-06-26,55.98,18.79,9.93,13.88,35.93,58.76,1.69
725,DL020,"Mundka, Delhi - DPCC",2020-06-27,42.18,19.88,5.81,10.69,36.74,54.1,2.29
726,DL020,"Mundka, Delhi - DPCC",2020-06-28,54.41,23.76,7.81,11.02,38.5,49.03,2.26
727,DL020,"Mundka, Delhi - DPCC",2020-06-29,35.47,16.1,11.37,11.32,37.85,48.86,1.93
728,DL020,"Mundka, Delhi - DPCC",2020-06-30,41.15,14.0,13.82,11.66,36.58,57.22,1.86
729,DL020,"Mundka, Delhi - DPCC",2020-07-01,49.83,15.07,14.32,12.2,37.43,54.22,1.35
730,DL020,"Mundka, Delhi - DPCC",2020-07-02,64.71,17.16,21.18,12.26,38.59,51.78,0.84
731,DL020,"Mundka, Delhi - DPCC",2020-07-03,59.29,18.89,11.56,13.01,38.12,52.36,1.44
732,DL020,"Mundka, Delhi - DPCC",2020-07-04,43.6,14.31,7.48,11.43,36.65,57.03,2.13
733,DL020,"Mundka, Delhi - DPCC",2020-07-05,41.18,11.81,12.99,16.49,32.46,69.54,1.75
734,DL020,"Mundka, Delhi - DPCC",2020-07-06,37.16,21.05,8.23,7.83,36.0,58.05,1.64
735,DL020,"Mundka, Delhi - DPCC",2020-07-07,15.96,19.05,8.67,10.86,33.91,66.44,2.06
736,DL020,"Mundka, Delhi - DPCC",2020-07-08,25.61,14.9,6.44,14.6,33.7,69.94,1.63
737,DL020,"Mundka, Delhi - DPCC",2020-07-09,34.9,,4.5,13.61,35.66,63.62,1.06
738,DL020,"Mundka, Delhi - DPCC",2020-07-10,27.17,13.04,7.62,8.12,36.79,57.76,1.93
739,DL020,"Mundka, Delhi - DPCC",2020-07-11,21.02,14.95,5.09,3.92,35.33,61.87,1.08
740,DL020,"Mundka, Delhi - DPCC",2020-07-12,20.48,12.99,4.48,9.19,34.05,63.1,1.4
741,DL020,"Mundka, Delhi - DPCC",2020-07-13,33.6,15.2,8.64,7.72,35.58,59.2,1.27
742,DL020,"Mundka, Delhi - DPCC",2020-07-14,36.44,16.16,5.69,3.59,37.09,56.6,0.79
743,DL020,"Mundka, Delhi - DPCC",2020-07-15,44.58,13.42,7.45,15.91,36.58,57.28,1.72
744,DL020,"Mundka, Delhi - DPCC",2020-07-16,34.08,15.25,6.7,12.51,35.84,59.97,1.67
745,DL020,"Mundka, Delhi - DPCC",2020-07-17,51.0,16.01,7.78,8.28,35.75,62.64,1.68
746,DL020,"Mundka, Delhi - DPCC",2020-07-18,46.83,17.01,6.08,10.5,35.78,62.93,1.51
747,DL020,"Mundka, Delhi - DPCC",2020-07-19,25.15,14.15,9.79,10.3,33.99,70.06,1.19
748,DL020,"Mundka, Delhi - DPCC",2020-07-20,17.16,12.16,7.89,6.52,33.0,68.53,1.56
749,DL020,"Mundka, Delhi - DPCC",2020-07-21,22.17,16.51,5.93,8.5,31.59,74.61,1.37
750,DL020,"Mundka, Delhi - DPCC",2020-07-22,23.98,16.27,4.35,7.83,31.46,77.85,1.22
751,DL020,"Mundka, Delhi - DPCC",2020-07-23,39.76,23.34,7.53,11.95,34.11,65.93,1.02
752,DL020,"Mundka, Delhi - DPCC",2020-07-24,53.55,21.83,3.74,20.49,34.41,64.7,1.37
753,DL020,"Mundka, Delhi - DPCC",2020-07-25,34.07,14.22,6.99,9.72,34.57,66.27,1.39
754,DL020,"Mundka, Delhi - DPCC",2020-07-26,48.85,18.1,8.45,12.78,35.64,62.51,0.82
755,DL020,"Mundka, Delhi - DPCC",2020-07-27,39.32,20.48,4.64,8.9,36.44,60.66,1.69
756,DL020,"Mundka, Delhi - DPCC",2020-07-28,25.1,16.56,6.0,6.25,36.41,60.85,1.9
757,DL020,"Mundka, Delhi - DPCC",2020-07-29,23.42,19.15,8.22,5.07,35.11,62.01,1.49
758,DL020,"Mundka, Delhi - DPCC",2020-07-30,17.66,15.0,2.92,12.31,33.35,68.55,1.51
759,DL020,"Mundka, Delhi - DPCC",2020-07-31,48.91,21.25,6.12,12.25,35.09,65.99,0.89
760,DL020,"Mundka, Delhi - DPCC",2020-08-01,38.96,17.44,7.22,8.32,34.9,65.17,0.91
761,DL020,"Mundka, Delhi - DPCC",2020-08-02,23.62,15.98,8.67,5.59,35.48,64.83,1.61
762,DL020,"Mundka, Delhi - DPCC",2020-08-03,20.69,13.81,3.21,5.82,35.9,61.55,1.51
763,DL020,"Mundka, Delhi - DPCC",2020-08-04,24.29,12.11,4.73,6.64,36.37,58.74,0.87
764,DL020,"Mundka, Delhi - DPCC",2020-08-05,42.44,16.42,3.76,9.98,35.0,65.67,1.0
765,DL020,"Mundka, Delhi - DPCC",2020-08-06,17.1,12.81,5.2,12.49,36.23,58.04,2.82
766,DL020,"Mundka, Delhi - DPCC",2020-08-07,24.32,14.06,4.39,16.04,35.47,61.04,2.14
767,DL020,"Mundka, Delhi - DPCC",2020-08-08,68.06,21.39,6.99,15.07,36.09,62.31,0.71
768,DL020,"Mundka, Delhi - DPCC",2020-08-09,32.85,14.36,4.59,10.63,34.11,72.73,1.12
769,DL020,"Mundka, Delhi - DPCC",2020-08-10,39.22,14.35,4.14,14.14,34.58,70.2,1.33
770,DL020,"Mundka, Delhi - DPCC",2020-08-11,39.32,21.45,7.48,8.85,34.59,71.41,0.93
771,DL020,"Mundka, Delhi - DPCC",2020-08-12,21.4,13.88,9.68,11.23,35.07,68.05,1.58
772,DL020,"Mundka, Delhi - DPCC",2020-08-13,18.31,14.24,5.21,17.2,31.77,80.71,1.21
773,DL020,"Mundka, Delhi - DPCC",2020-08-14,27.19,16.08,6.94,14.4,33.23,73.73,1.35
774,DL020,"Mundka, Delhi - DPCC",2020-08-15,29.11,12.18,4.06,13.89,34.77,67.98,1.53
775,DL020,"Mundka, Delhi - DPCC",2020-08-16,20.69,16.34,2.81,11.33,34.9,68.54,1.29
776,DL020,"Mundka, Delhi - DPCC",2020-08-17,30.87,24.14,5.79,12.23,34.23,72.33,1.23
777,DL020,"Mundka, Delhi - DPCC",2020-08-18,27.64,27.04,3.34,8.31,34.36,70.46,0.95
778,DL020,"Mundka, Delhi - DPCC",2020-08-19,31.02,36.88,11.05,22.15,31.78,79.23,1.07
779,DL020,"Mundka, Delhi - DPCC",2020-08-20,22.67,21.97,12.29,19.57,31.7,78.18,1.15
780,DL020,"Mundka, Delhi - DPCC",2020-08-21,22.43,21.15,2.56,16.25,33.93,66.0,1.38
781,DL020,"Mundka, Delhi - DPCC",2020-08-22,13.04,14.93,1.7,32.27,34.52,63.11,1.95
782,DL020,"Mundka, Delhi - DPCC",2020-08-23,14.65,11.75,13.57,21.97,33.79,66.92,2.1
783,DL020,"Mundka, Delhi - DPCC",2020-08-24,13.58,19.56,21.19,12.64,33.4,68.5,2.02
784,DL020,"Mundka, Delhi - DPCC",2020-08-25,12.43,20.35,18.49,9.41,33.74,67.6,1.41
785,DL020,"Mundka, Delhi - DPCC",2020-08-26,12.14,23.54,5.12,9.78,34.33,65.28,1.14
786,DL020,"Mundka, Delhi - DPCC",2020-08-27,15.0,26.98,8.17,13.21,34.98,63.46,1.44
787,DL020,"Mundka, Delhi - DPCC",2020-08-28,31.25,31.88,5.85,15.43,33.85,68.25,1.43
788,DL020,"Mundka, Delhi - DPCC",2020-08-29,44.23,28.34,9.86,20.69,34.46,65.01,1.06
789,DL020,"Mundka, Delhi - DPCC",2020-08-30,18.31,11.45,6.89,15.74,33.24,66.56,2.58
790,DL020,"Mundka, Delhi - DPCC",2020-08-31,9.55,15.41,7.02,9.98,33.29,66.5,2.0
791,DL020,"Mundka, Delhi - DPCC",2020-09-01,15.42,22.12,8.15,10.03,34.49,61.19,1.1
792,DL020,"Mundka, Delhi - DPCC",2020-09-02,20.65,22.88,9.66,28.65,34.76,62.79,0.82
793,DL020,"Mundka, Delhi - DPCC",2020-09-03,34.36,20.44,7.19,9.1,35.06,61.88,1.93
794,DL020,"Mundka, Delhi - DPCC",2020-09-04,39.43,15.4,12.61,10.32,34.8,63.82,1.55
795,DL020,"Mundka, Delhi - DPCC",2020-09-05,,,10.0,,32.45,76.97,0.53
796,DL020,"Mundka, Delhi - DPCC",2020-09-06,,,,,,,
797,DL020,"Mundka, Delhi - DPCC",2020-09-07,,22.9,7.75,,32.96,72.76,1.18
798,DL020,"Mundka, Delhi - DPCC",2020-09-08,,,,,,,
799,DL020,"Mundka, Delhi - DPCC",2020-09-09,51.31,15.95,23.3,13.79,34.87,64.92,1.79
800,DL020,"Mundka, Delhi - DPCC",2020-09-10,53.0,28.43,9.58,21.39,35.14,63.34,1.63
801,DL020,"Mundka, Delhi - DPCC",2020-09-11,61.48,38.98,13.04,35.25,35.83,59.53,0.83
802,DL020,"Mundka, Delhi - DPCC",2020-09-12,64.58,37.03,12.83,7.6,35.99,58.34,1.06
803,DL020,"Mundka, Delhi - DPCC",2020-09-13,76.42,12.89,8.9,25.61,35.61,62.04,0.84
804,DL020,"Mundka, Delhi - DPCC",2020-09-14,74.94,13.82,8.29,8.67,35.25,63.48,1.13
805,DL020,"Mundka, Delhi - DPCC",2020-09-15,77.56,25.69,11.24,12.47,35.24,62.47,1.05
806,DL020,"Mundka, Delhi - DPCC",2020-09-16,68.42,32.38,4.83,27.79,35.75,60.58,1.43
807,DL020,"Mundka, Delhi - DPCC",2020-09-17,50.94,28.36,11.11,15.46,35.75,59.42,1.8
808,DL020,"Mundka, Delhi - DPCC",2020-09-18,44.75,20.63,7.8,17.86,36.09,59.6,1.67
809,DL020,"Mundka, Delhi - DPCC",2020-09-19,66.33,19.97,16.66,10.26,35.82,60.84,0.84
810,DL020,"Mundka, Delhi - DPCC",2020-09-20,78.27,11.31,12.51,13.75,35.33,62.19,1.34
811,DL020,"Mundka, Delhi - DPCC",2020-09-21,72.02,10.28,27.99,12.68,35.72,61.07,1.15
812,DL020,"Mundka, Delhi - DPCC",2020-09-22,52.06,17.76,12.51,17.62,35.27,61.48,1.09
813,DL020,"Mundka, Delhi - DPCC",2020-09-23,28.24,21.15,12.1,16.01,35.4,59.15,1.08
814,DL020,"Mundka, Delhi - DPCC",2020-09-24,50.48,20.01,17.09,11.5,34.95,60.08,0.93
815,DL020,"Mundka, Delhi - DPCC",2020-09-25,69.52,33.41,12.08,27.08,35.06,57.46,1.44
816,DL020,"Mundka, Delhi - DPCC",2020-09-26,69.65,44.23,8.9,10.47,33.42,58.04,1.29
817,DL020,"Mundka, Delhi - DPCC",2020-09-27,42.27,33.34,8.33,18.21,33.84,55.8,1.2
818,DL020,"Mundka, Delhi - DPCC",2020-09-28,71.48,39.57,10.29,21.05,33.78,56.56,1.56
819,DL020,"Mundka, Delhi - DPCC",2020-09-29,79.02,29.63,7.55,20.38,33.51,59.49,1.66
820,DL020,"Mundka, Delhi - DPCC",2020-09-30,67.58,21.98,10.01,21.61,33.11,58.08,1.92
