,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
837,DL038,"Wazirpur, Delhi - DPCC",2020-05-18,115.42,33.72,26.25,40.26,,,
838,DL038,"Wazirpur, Delhi - DPCC",2020-05-19,119.3,41.07,20.58,45.51,,,
839,DL038,"Wazirpur, Delhi - DPCC",2020-05-20,72.64,26.43,20.07,45.15,,,
840,DL038,"Wazirpur, Delhi - DPCC",2020-05-21,55.08,29.56,19.33,36.88,,,
841,DL038,"Wazirpur, Delhi - DPCC",2020-05-22,130.03,45.18,31.92,37.81,,,
842,DL038,"Wazirpur, Delhi - DPCC",2020-05-23,71.76,39.34,21.44,19.67,,,
843,DL038,"Wazirpur, Delhi - DPCC",2020-05-24,57.24,25.7,27.14,27.47,,,
844,DL038,"Wazirpur, Delhi - DPCC",2020-05-25,61.98,25.35,27.44,29.26,,,
845,DL038,"Wazirpur, Delhi - DPCC",2020-05-26,59.32,43.22,32.95,16.19,,,
846,DL038,"Wazirpur, Delhi - DPCC",2020-05-27,42.69,21.64,18.65,41.93,,,
847,DL038,"Wazirpur, Delhi - DPCC",2020-05-28,34.26,16.92,18.77,11.15,,,
848,DL038,"Wazirpur, Delhi - DPCC",2020-05-29,24.76,18.75,17.71,5.22,,,
849,DL038,"Wazirpur, Delhi - DPCC",2020-05-30,25.32,18.64,18.46,6.26,,,
850,DL038,"Wazirpur, Delhi - DPCC",2020-05-31,26.01,16.77,17.72,4.54,,,
851,DL038,"Wazirpur, Delhi - DPCC",2020-06-01,37.91,19.13,17.64,4.5,,,
852,DL038,"Wazirpur, Delhi - DPCC",2020-06-02,39.25,35.82,17.66,4.54,,,
853,DL038,"Wazirpur, Delhi - DPCC",2020-06-03,53.42,25.45,17.85,10.43,,,
854,DL038,"Wazirpur, Delhi - DPCC",2020-06-04,81.44,34.95,20.63,19.18,,,
855,DL038,"Wazirpur, Delhi - DPCC",2020-06-05,43.35,22.14,19.3,47.53,,,
856,DL038,"Wazirpur, Delhi - DPCC",2020-06-06,37.79,23.12,19.45,56.46,,,
857,DL038,"Wazirpur, Delhi - DPCC",2020-06-07,35.56,21.42,19.17,44.72,,,
858,DL038,"Wazirpur, Delhi - DPCC",2020-06-08,52.56,23.68,21.9,40.41,,,
859,DL038,"Wazirpur, Delhi - DPCC",2020-06-09,60.23,26.18,23.68,32.38,,,
860,DL038,"Wazirpur, Delhi - DPCC",2020-06-10,53.67,57.4,21.5,20.05,,,
861,DL038,"Wazirpur, Delhi - DPCC",2020-06-11,55.4,23.07,20.93,16.9,,,
862,DL038,"Wazirpur, Delhi - DPCC",2020-06-12,64.23,20.24,21.14,13.79,,,
863,DL038,"Wazirpur, Delhi - DPCC",2020-06-13,51.79,29.47,18.39,15.36,,,
864,DL038,"Wazirpur, Delhi - DPCC",2020-06-14,77.69,21.82,20.28,13.87,,,
865,DL038,"Wazirpur, Delhi - DPCC",2020-06-15,51.23,19.62,27.3,31.47,,,
866,DL038,"Wazirpur, Delhi - DPCC",2020-06-16,38.98,20.85,21.82,36.66,,,
867,DL038,"Wazirpur, Delhi - DPCC",2020-06-17,35.52,17.76,21.51,27.99,,,
868,DL038,"Wazirpur, Delhi - DPCC",2020-06-18,42.29,21.63,22.94,37.14,,,
869,DL038,"Wazirpur, Delhi - DPCC",2020-06-19,55.44,20.95,20.08,20.02,,,
870,DL038,"Wazirpur, Delhi - DPCC",2020-06-20,36.69,23.3,24.95,19.81,,,
871,DL038,"Wazirpur, Delhi - DPCC",2020-06-21,45.0,25.51,22.98,19.89,,,
872,DL038,"Wazirpur, Delhi - DPCC",2020-06-22,51.59,20.39,22.93,23.77,,,
873,DL038,"Wazirpur, Delhi - DPCC",2020-06-23,34.6,19.18,22.49,15.07,,,
874,DL038,"Wazirpur, Delhi - DPCC",2020-06-24,33.85,16.91,25.05,16.34,,,
875,DL038,"Wazirpur, Delhi - DPCC",2020-06-25,35.31,23.11,23.71,15.27,,,
876,DL038,"Wazirpur, Delhi - DPCC",2020-06-26,52.93,23.27,20.56,15.91,,,
877,DL038,"Wazirpur, Delhi - DPCC",2020-06-27,43.01,31.48,24.53,11.98,,,
878,DL038,"Wazirpur, Delhi - DPCC",2020-06-28,48.75,40.49,23.73,12.34,,,
879,DL038,"Wazirpur, Delhi - DPCC",2020-06-29,39.92,29.1,19.76,18.15,,,
880,DL038,"Wazirpur, Delhi - DPCC",2020-06-30,46.73,18.54,19.06,16.79,,,
881,DL038,"Wazirpur, Delhi - DPCC",2020-07-01,52.81,18.17,19.61,23.46,,,
882,DL038,"Wazirpur, Delhi - DPCC",2020-07-02,64.58,19.86,20.42,26.88,,,
883,DL038,"Wazirpur, Delhi - DPCC",2020-07-03,68.29,21.04,21.51,22.16,,,
884,DL038,"Wazirpur, Delhi - DPCC",2020-07-04,48.79,18.49,19.05,18.75,,,
885,DL038,"Wazirpur, Delhi - DPCC",2020-07-05,31.9,17.73,17.88,20.82,,,
886,DL038,"Wazirpur, Delhi - DPCC",2020-07-06,56.64,24.47,17.88,13.43,,,
887,DL038,"Wazirpur, Delhi - DPCC",2020-07-07,24.94,27.42,17.08,16.03,,,
888,DL038,"Wazirpur, Delhi - DPCC",2020-07-08,32.38,21.64,16.84,12.59,,,
889,DL038,"Wazirpur, Delhi - DPCC",2020-07-09,44.52,24.77,21.78,12.68,,,
890,DL038,"Wazirpur, Delhi - DPCC",2020-07-10,28.31,24.75,22.54,9.6,,,
891,DL038,"Wazirpur, Delhi - DPCC",2020-07-11,26.03,22.53,16.98,6.07,,,
892,DL038,"Wazirpur, Delhi - DPCC",2020-07-12,22.52,21.45,14.79,5.02,,,
893,DL038,"Wazirpur, Delhi - DPCC",2020-07-13,30.85,25.9,16.42,8.41,,,
894,DL038,"Wazirpur, Delhi - DPCC",2020-07-14,37.98,24.73,19.89,4.47,,,
895,DL038,"Wazirpur, Delhi - DPCC",2020-07-15,43.23,20.12,16.93,9.88,,,
896,DL038,"Wazirpur, Delhi - DPCC",2020-07-16,37.93,23.97,16.87,7.59,,,
897,DL038,"Wazirpur, Delhi - DPCC",2020-07-17,51.54,26.43,16.08,5.39,,,
898,DL038,"Wazirpur, Delhi - DPCC",2020-07-18,44.74,26.83,17.66,7.57,,,
899,DL038,"Wazirpur, Delhi - DPCC",2020-07-19,34.76,25.72,16.88,5.29,,,
900,DL038,"Wazirpur, Delhi - DPCC",2020-07-20,25.24,25.52,16.69,12.76,,,
901,DL038,"Wazirpur, Delhi - DPCC",2020-07-21,31.71,25.1,15.66,8.85,,,
902,DL038,"Wazirpur, Delhi - DPCC",2020-07-22,31.2,30.78,16.35,7.01,,,
903,DL038,"Wazirpur, Delhi - DPCC",2020-07-23,43.48,32.35,15.76,10.38,,,
904,DL038,"Wazirpur, Delhi - DPCC",2020-07-24,61.76,29.42,15.87,13.0,,,
905,DL038,"Wazirpur, Delhi - DPCC",2020-07-25,41.83,22.65,15.61,7.88,,,
906,DL038,"Wazirpur, Delhi - DPCC",2020-07-26,55.33,27.44,16.71,8.12,,,
907,DL038,"Wazirpur, Delhi - DPCC",2020-07-27,41.69,43.1,17.81,7.58,,,
908,DL038,"Wazirpur, Delhi - DPCC",2020-07-28,26.15,24.9,21.09,6.58,,,
909,DL038,"Wazirpur, Delhi - DPCC",2020-07-29,24.0,26.03,16.9,6.67,,,
910,DL038,"Wazirpur, Delhi - DPCC",2020-07-30,17.48,25.2,15.03,7.51,,,
911,DL038,"Wazirpur, Delhi - DPCC",2020-07-31,45.77,30.6,13.97,8.99,,,
912,DL038,"Wazirpur, Delhi - DPCC",2020-08-01,39.2,28.66,18.93,8.89,,,
913,DL038,"Wazirpur, Delhi - DPCC",2020-08-02,24.4,28.6,17.39,5.65,,,
914,DL038,"Wazirpur, Delhi - DPCC",2020-08-03,25.5,28.32,18.81,5.67,,,
915,DL038,"Wazirpur, Delhi - DPCC",2020-08-04,23.94,25.69,19.55,6.12,,,
916,DL038,"Wazirpur, Delhi - DPCC",2020-08-05,40.96,28.23,15.8,8.98,,,
917,DL038,"Wazirpur, Delhi - DPCC",2020-08-06,23.27,29.79,16.12,6.41,,,
918,DL038,"Wazirpur, Delhi - DPCC",2020-08-07,25.98,26.47,16.24,8.98,,,
919,DL038,"Wazirpur, Delhi - DPCC",2020-08-08,52.06,29.68,18.14,8.21,,,
920,DL038,"Wazirpur, Delhi - DPCC",2020-08-09,41.42,25.95,15.98,5.84,,,
921,DL038,"Wazirpur, Delhi - DPCC",2020-08-10,43.73,26.74,14.76,8.32,,,
922,DL038,"Wazirpur, Delhi - DPCC",2020-08-11,52.04,28.92,16.86,5.71,,,
923,DL038,"Wazirpur, Delhi - DPCC",2020-08-12,23.33,24.06,18.39,4.92,,,
924,DL038,"Wazirpur, Delhi - DPCC",2020-08-13,19.67,26.7,14.43,5.34,,,
925,DL038,"Wazirpur, Delhi - DPCC",2020-08-14,38.05,31.63,15.64,7.52,,,
926,DL038,"Wazirpur, Delhi - DPCC",2020-08-15,39.79,21.19,14.29,6.29,,,
927,DL038,"Wazirpur, Delhi - DPCC",2020-08-16,28.35,25.37,15.4,7.88,,,
928,DL038,"Wazirpur, Delhi - DPCC",2020-08-17,35.46,31.8,14.87,7.79,,,
929,DL038,"Wazirpur, Delhi - DPCC",2020-08-18,42.62,36.74,16.85,5.49,,,
930,DL038,"Wazirpur, Delhi - DPCC",2020-08-19,29.02,35.0,15.78,10.66,,,
931,DL038,"Wazirpur, Delhi - DPCC",2020-08-20,26.7,37.66,29.21,15.2,,,
932,DL038,"Wazirpur, Delhi - DPCC",2020-08-21,26.54,33.49,22.23,9.52,,,
933,DL038,"Wazirpur, Delhi - DPCC",2020-08-22,20.06,28.57,30.57,7.34,,,
934,DL038,"Wazirpur, Delhi - DPCC",2020-08-23,18.0,22.17,31.36,6.65,,,
935,DL038,"Wazirpur, Delhi - DPCC",2020-08-24,14.74,29.89,34.4,11.51,,,
936,DL038,"Wazirpur, Delhi - DPCC",2020-08-25,17.35,26.02,18.71,3.53,,,
937,DL038,"Wazirpur, Delhi - DPCC",2020-08-26,15.91,31.91,31.44,6.08,,,
938,DL038,"Wazirpur, Delhi - DPCC",2020-08-27,16.41,34.15,27.26,5.53,,,
939,DL038,"Wazirpur, Delhi - DPCC",2020-08-28,27.17,46.03,27.28,8.07,,,
940,DL038,"Wazirpur, Delhi - DPCC",2020-08-29,33.52,37.69,20.29,18.08,,,
941,DL038,"Wazirpur, Delhi - DPCC",2020-08-30,24.21,28.2,21.94,7.85,,,
942,DL038,"Wazirpur, Delhi - DPCC",2020-08-31,7.0,22.41,18.34,4.95,,,
943,DL038,"Wazirpur, Delhi - DPCC",2020-09-01,19.39,30.62,22.98,13.73,,,
944,DL038,"Wazirpur, Delhi - DPCC",2020-09-02,20.59,30.35,28.78,8.12,,,
945,DL038,"Wazirpur, Delhi - DPCC",2020-09-03,33.68,32.84,22.56,20.12,,,
946,DL038,"Wazirpur, Delhi - DPCC",2020-09-04,30.2,30.09,22.31,20.85,,,
947,DL038,"Wazirpur, Delhi - DPCC",2020-09-05,,,,,,,
948,DL038,"Wazirpur, Delhi - DPCC",2020-09-06,25.38,35.04,17.7,25.07,,,
949,DL038,"Wazirpur, Delhi - DPCC",2020-09-07,35.65,48.18,20.42,17.46,,,
950,DL038,"Wazirpur, Delhi - DPCC",2020-09-08,24.52,41.85,17.66,18.14,,,
951,DL038,"Wazirpur, Delhi - DPCC",2020-09-09,34.8,52.32,17.71,19.41,,,
952,DL038,"Wazirpur, Delhi - DPCC",2020-09-10,40.03,73.13,23.83,15.75,,,
953,DL038,"Wazirpur, Delhi - DPCC",2020-09-11,41.79,44.01,21.51,23.74,,,
954,DL038,"Wazirpur, Delhi - DPCC",2020-09-12,45.17,36.35,17.21,13.38,,,
955,DL038,"Wazirpur, Delhi - DPCC",2020-09-13,43.5,29.87,18.05,12.14,,,
956,DL038,"Wazirpur, Delhi - DPCC",2020-09-14,54.56,32.22,19.68,9.33,,,
957,DL038,"Wazirpur, Delhi - DPCC",2020-09-15,47.35,32.27,19.62,10.46,,,
958,DL038,"Wazirpur, Delhi - DPCC",2020-09-16,47.85,32.36,21.96,9.24,,,
959,DL038,"Wazirpur, Delhi - DPCC",2020-09-17,37.52,32.0,18.12,9.13,,,
960,DL038,"Wazirpur, Delhi - DPCC",2020-09-18,36.23,42.51,18.85,7.95,,,
961,DL038,"Wazirpur, Delhi - DPCC",2020-09-19,40.46,58.28,17.56,8.33,,,
962,DL038,"Wazirpur, Delhi - DPCC",2020-09-20,46.23,39.75,17.46,8.85,,,
963,DL038,"Wazirpur, Delhi - DPCC",2020-09-21,45.26,44.4,22.66,12.46,,,
964,DL038,"Wazirpur, Delhi - DPCC",2020-09-22,35.86,38.2,23.92,7.84,,,
965,DL038,"Wazirpur, Delhi - DPCC",2020-09-23,21.73,33.75,24.99,8.55,,,
966,DL038,"Wazirpur, Delhi - DPCC",2020-09-24,34.44,34.04,22.77,11.28,,,
967,DL038,"Wazirpur, Delhi - DPCC",2020-09-25,48.27,38.27,21.7,13.46,,,
968,DL038,"Wazirpur, Delhi - DPCC",2020-09-26,43.88,44.79,15.45,9.6,,,
969,DL038,"Wazirpur, Delhi - DPCC",2020-09-27,32.06,45.49,13.38,12.33,,,
970,DL038,"Wazirpur, Delhi - DPCC",2020-09-28,55.1,51.28,11.84,20.04,,,
971,DL038,"Wazirpur, Delhi - DPCC",2020-09-29,56.29,36.8,12.64,20.89,,,
972,DL038,"Wazirpur, Delhi - DPCC",2020-09-30,45.05,61.58,13.36,10.72,,,
973,DL038,"Wazirpur, Delhi - DPCC",2020-10-01,59.04,52.22,16.14,22.81,,,
974,DL038,"Wazirpur, Delhi - DPCC",2020-10-02,58.83,43.48,16.96,36.61,,,
975,DL038,"Wazirpur, Delhi - DPCC",2020-10-03,55.38,38.5,14.49,32.36,,,
976,DL038,"Wazirpur, Delhi - DPCC",2020-10-04,56.98,54.96,17.46,37.49,,,
977,DL038,"Wazirpur, Delhi - DPCC",2020-10-05,54.1,48.51,16.96,34.81,,,
978,DL038,"Wazirpur, Delhi - DPCC",2020-10-06,63.33,62.27,23.76,33.28,,,
979,DL038,"Wazirpur, Delhi - DPCC",2020-10-07,73.96,94.06,23.95,34.98,,,
980,DL038,"Wazirpur, Delhi - DPCC",2020-10-08,66.42,52.13,23.37,40.02,,,
981,DL038,"Wazirpur, Delhi - DPCC",2020-10-09,69.17,60.57,23.16,37.6,,,
982,DL038,"Wazirpur, Delhi - DPCC",2020-10-10,71.06,71.16,21.63,33.65,,,
983,DL038,"Wazirpur, Delhi - DPCC",2020-10-11,72.85,68.31,23.77,8.94,,,
984,DL038,"Wazirpur, Delhi - DPCC",2020-10-12,106.46,85.66,24.81,24.45,,,
985,DL038,"Wazirpur, Delhi - DPCC",2020-10-13,116.69,96.81,26.65,27.68,,,
986,DL038,"Wazirpur, Delhi - DPCC",2020-10-14,105.35,68.73,23.26,13.68,,,
987,DL038,"Wazirpur, Delhi - DPCC",2020-10-15,108.96,81.61,25.81,24.19,,,
988,DL038,"Wazirpur, Delhi - DPCC",2020-10-16,99.35,95.48,26.06,28.54,,,
989,DL038,"Wazirpur, Delhi - DPCC",2020-10-17,102.92,147.3,26.31,31.12,,,
990,DL038,"Wazirpur, Delhi - DPCC",2020-10-18,79.75,119.53,21.63,26.29,,,
991,DL038,"Wazirpur, Delhi - DPCC",2020-10-19,89.35,79.36,21.42,31.58,,,
992,DL038,"Wazirpur, Delhi - DPCC",2020-10-20,88.58,93.72,25.93,30.85,,,
993,DL038,"Wazirpur, Delhi - DPCC",2020-10-21,110.46,205.44,28.82,25.42,,,
994,DL038,"Wazirpur, Delhi - DPCC",2020-10-22,148.27,188.78,29.86,35.6,,,
995,DL038,"Wazirpur, Delhi - DPCC",2020-10-23,175.23,160.55,26.62,32.79,,,
996,DL038,"Wazirpur, Delhi - DPCC",2020-10-24,150.71,170.13,26.03,26.45,,,
997,DL038,"Wazirpur, Delhi - DPCC",2020-10-25,159.46,189.9,29.01,36.21,,,
998,DL038,"Wazirpur, Delhi - DPCC",2020-10-26,147.44,186.29,22.34,41.2,,,
999,DL038,"Wazirpur, Delhi - DPCC",2020-10-27,112.0,83.9,18.88,30.59,,,
1000,DL038,"Wazirpur, Delhi - DPCC",2020-10-28,136.6,141.21,24.61,38.49,,,
1001,DL038,"Wazirpur, Delhi - DPCC",2020-10-29,182.6,160.79,23.88,46.75,,,
1002,DL038,"Wazirpur, Delhi - DPCC",2020-10-30,153.94,104.23,22.62,32.11,,,
1003,DL038,"Wazirpur, Delhi - DPCC",2020-10-31,167.31,57.77,20.32,31.2,,,
1004,DL038,"Wazirpur, Delhi - DPCC",2020-11-01,179.92,76.2,27.7,33.31,,,
1005,DL038,"Wazirpur, Delhi - DPCC",2020-11-02,140.08,55.12,25.35,29.93,,,
1006,DL038,"Wazirpur, Delhi - DPCC",2020-11-03,121.48,34.9,22.85,17.5,,,
1007,DL038,"Wazirpur, Delhi - DPCC",2020-11-04,237.4,66.85,37.55,16.65,,,
1008,DL038,"Wazirpur, Delhi - DPCC",2020-11-05,190.42,64.96,37.16,23.31,,,
1009,DL038,"Wazirpur, Delhi - DPCC",2020-11-06,198.96,62.28,37.85,24.97,,,
1010,DL038,"Wazirpur, Delhi - DPCC",2020-11-07,251.31,73.91,32.56,26.88,,,
1011,DL038,"Wazirpur, Delhi - DPCC",2020-11-08,273.77,183.81,38.59,27.9,,,
1012,DL038,"Wazirpur, Delhi - DPCC",2020-11-09,388.62,158.39,38.36,27.08,,,
1013,DL038,"Wazirpur, Delhi - DPCC",2020-11-10,422.19,194.85,30.71,30.1,,,
1014,DL038,"Wazirpur, Delhi - DPCC",2020-11-11,180.48,199.63,29.51,23.32,,,
1015,DL038,"Wazirpur, Delhi - DPCC",2020-11-12,164.58,217.48,26.39,22.72,,,
1016,DL038,"Wazirpur, Delhi - DPCC",2020-11-13,177.46,187.02,24.12,25.22,,,
1017,DL038,"Wazirpur, Delhi - DPCC",2020-11-14,325.94,113.38,29.59,28.0,,,
1018,DL038,"Wazirpur, Delhi - DPCC",2020-11-15,232.32,58.06,46.86,46.77,,,
1019,DL038,"Wazirpur, Delhi - DPCC",2020-11-16,54.48,32.65,19.59,22.4,,,
1020,DL038,"Wazirpur, Delhi - DPCC",2020-11-17,48.52,45.63,20.86,16.85,,,
1021,DL038,"Wazirpur, Delhi - DPCC",2020-11-18,67.11,46.57,20.01,30.54,,,
1022,DL038,"Wazirpur, Delhi - DPCC",2020-11-19,96.19,75.49,24.51,28.46,,,
1023,DL038,"Wazirpur, Delhi - DPCC",2020-11-20,90.06,49.05,22.12,28.44,,,
1024,DL038,"Wazirpur, Delhi - DPCC",2020-11-21,73.52,50.4,24.67,27.61,,,
1025,DL038,"Wazirpur, Delhi - DPCC",2020-11-22,102.54,84.72,31.92,23.88,,,
1026,DL038,"Wazirpur, Delhi - DPCC",2020-11-23,160.25,167.97,32.67,27.06,,,
1027,DL038,"Wazirpur, Delhi - DPCC",2020-11-24,181.13,139.45,28.47,29.6,,,
1028,DL038,"Wazirpur, Delhi - DPCC",2020-11-25,198.46,88.98,39.27,38.21,,,
1029,DL038,"Wazirpur, Delhi - DPCC",2020-11-26,63.29,52.12,23.03,16.92,,,
1030,DL038,"Wazirpur, Delhi - DPCC",2020-11-27,48.52,48.91,20.34,16.33,,,
1031,DL038,"Wazirpur, Delhi - DPCC",2020-11-28,72.92,62.56,26.47,19.39,,,
1032,DL038,"Wazirpur, Delhi - DPCC",2020-11-29,97.25,98.2,34.82,24.41,,,
1033,DL038,"Wazirpur, Delhi - DPCC",2020-11-30,122.23,123.29,29.97,22.92,,,
1034,DL038,"Wazirpur, Delhi - DPCC",2020-12-01,170.71,141.81,31.28,21.59,,,
1035,DL038,"Wazirpur, Delhi - DPCC",2020-12-02,141.46,108.86,30.37,24.87,,,
1036,DL038,"Wazirpur, Delhi - DPCC",2020-12-03,151.21,119.65,33.3,41.2,,,
1037,DL038,"Wazirpur, Delhi - DPCC",2020-12-04,193.29,155.94,27.25,56.24,,,
1038,DL038,"Wazirpur, Delhi - DPCC",2020-12-05,174.73,74.6,22.75,38.34,,,
1039,DL038,"Wazirpur, Delhi - DPCC",2020-12-06,156.15,64.5,22.63,33.54,,,
1040,DL038,"Wazirpur, Delhi - DPCC",2020-12-07,178.31,79.76,22.15,33.31,,,
1041,DL038,"Wazirpur, Delhi - DPCC",2020-12-08,168.65,137.56,24.88,43.38,,,
1042,DL038,"Wazirpur, Delhi - DPCC",2020-12-09,158.02,180.43,27.24,36.76,,,
1043,DL038,"Wazirpur, Delhi - DPCC",2020-12-10,93.6,94.76,24.86,28.32,,,
1044,DL038,"Wazirpur, Delhi - DPCC",2020-12-11,106.72,101.69,23.66,33.47,,,
1045,DL038,"Wazirpur, Delhi - DPCC",2020-12-12,139.58,49.38,17.87,30.82,,,
1046,DL038,"Wazirpur, Delhi - DPCC",2020-12-13,69.65,35.2,16.18,22.77,,,
1047,DL038,"Wazirpur, Delhi - DPCC",2020-12-14,56.88,31.05,19.12,22.98,,,
1048,DL038,"Wazirpur, Delhi - DPCC",2020-12-15,69.67,41.2,28.63,23.73,,,
1049,DL038,"Wazirpur, Delhi - DPCC",2020-12-16,70.85,43.5,18.58,23.93,,,
1050,DL038,"Wazirpur, Delhi - DPCC",2020-12-17,82.52,37.8,18.19,25.26,,,
1051,DL038,"Wazirpur, Delhi - DPCC",2020-12-18,88.6,59.72,20.33,29.69,,,
1052,DL038,"Wazirpur, Delhi - DPCC",2020-12-19,114.35,80.5,22.4,26.6,,,
1053,DL038,"Wazirpur, Delhi - DPCC",2020-12-20,122.81,71.3,22.04,22.99,,,
1054,DL038,"Wazirpur, Delhi - DPCC",2020-12-21,157.51,120.89,32.83,29.07,,,
1055,DL038,"Wazirpur, Delhi - DPCC",2020-12-22,240.54,185.14,30.12,30.84,,,
1056,DL038,"Wazirpur, Delhi - DPCC",2020-12-23,245.27,260.81,34.16,26.04,,,
1057,DL038,"Wazirpur, Delhi - DPCC",2020-12-24,212.19,170.33,25.01,22.94,,,
1058,DL038,"Wazirpur, Delhi - DPCC",2020-12-25,131.67,109.4,22.99,18.37,,,
1059,DL038,"Wazirpur, Delhi - DPCC",2020-12-26,155.79,102.38,23.79,19.21,,,
1060,DL038,"Wazirpur, Delhi - DPCC",2020-12-27,163.58,88.16,25.47,21.24,,,
1061,DL038,"Wazirpur, Delhi - DPCC",2020-12-28,76.98,55.78,23.19,14.69,,,
1062,DL038,"Wazirpur, Delhi - DPCC",2020-12-29,101.99,66.44,21.41,21.65,,,
1063,DL038,"Wazirpur, Delhi - DPCC",2020-12-30,105.27,55.57,18.25,19.24,,,
1064,DL038,"Wazirpur, Delhi - DPCC",2020-12-31,176.56,96.23,22.03,18.12,,,
1065,DL038,"Wazirpur, Delhi - DPCC",2021-01-01,324.62,215.59,27.11,24.01,11.28,29.47,0.96
1066,DL038,"Wazirpur, Delhi - DPCC",2021-01-02,241.41,115.6,26.85,22.64,14.52,29.5,1.28
1067,DL038,"Wazirpur, Delhi - DPCC",2021-01-03,106.74,76.07,21.39,16.81,15.07,29.47,1.66
1068,DL038,"Wazirpur, Delhi - DPCC",2021-01-04,61.77,75.85,18.91,24.6,17.3,29.45,1.36
1069,DL038,"Wazirpur, Delhi - DPCC",2021-01-05,49.02,71.79,18.61,21.98,17.5,29.43,1.36
1070,DL038,"Wazirpur, Delhi - DPCC",2021-01-06,90.61,85.1,19.67,32.26,17.69,29.45,1.2
1071,DL038,"Wazirpur, Delhi - DPCC",2021-01-07,67.77,54.21,15.47,20.39,16.41,29.5,1.63
1072,DL038,"Wazirpur, Delhi - DPCC",2021-01-08,96.31,60.38,17.46,19.94,14.15,29.46,1.14
1073,DL038,"Wazirpur, Delhi - DPCC",2021-01-09,85.86,58.54,20.66,18.6,15.95,29.48,1.71
1074,DL038,"Wazirpur, Delhi - DPCC",2021-01-10,72.19,38.84,14.65,17.5,12.39,29.5,2.04
1075,DL038,"Wazirpur, Delhi - DPCC",2021-01-11,115.98,51.01,16.76,18.05,12.46,29.47,1.94
1076,DL038,"Wazirpur, Delhi - DPCC",2021-01-12,198.04,85.09,14.51,29.59,13.43,29.64,1.31
1077,DL038,"Wazirpur, Delhi - DPCC",2021-01-13,194.77,84.9,21.94,29.09,11.71,29.58,1.1
1078,DL038,"Wazirpur, Delhi - DPCC",2021-01-14,337.81,124.48,21.42,42.45,11.04,29.57,0.79
1079,DL038,"Wazirpur, Delhi - DPCC",2021-01-15,513.41,162.94,25.79,35.51,13.72,29.58,0.89
1080,DL038,"Wazirpur, Delhi - DPCC",2021-01-16,263.3,76.52,19.74,9.37,12.12,29.66,1.14
1081,DL038,"Wazirpur, Delhi - DPCC",2021-01-17,255.04,48.23,17.65,11.11,11.43,29.68,1.85
1082,DL038,"Wazirpur, Delhi - DPCC",2021-01-18,285.6,108.05,24.39,13.05,12.45,29.7,1.33
1083,DL038,"Wazirpur, Delhi - DPCC",2021-01-19,280.73,143.6,22.46,10.72,,29.68,1.35
1084,DL038,"Wazirpur, Delhi - DPCC",2021-01-20,149.09,43.38,16.93,14.6,18.38,29.72,1.84
1085,DL038,"Wazirpur, Delhi - DPCC",2021-01-21,235.36,135.55,37.23,15.36,18.61,30.03,1.52
1086,DL038,"Wazirpur, Delhi - DPCC",2021-01-22,341.1,184.39,21.94,10.55,12.89,29.76,1.64
1087,DL038,"Wazirpur, Delhi - DPCC",2021-01-23,211.72,59.45,19.15,16.8,13.99,29.78,1.96
1088,DL038,"Wazirpur, Delhi - DPCC",2021-01-24,263.64,84.49,20.4,18.3,12.9,29.84,1.43
1089,DL038,"Wazirpur, Delhi - DPCC",2021-01-25,190.17,77.78,20.92,32.63,12.78,40.81,1.53
1090,DL038,"Wazirpur, Delhi - DPCC",2021-01-26,216.47,87.02,22.38,52.99,14.77,88.73,1.64
1091,DL038,"Wazirpur, Delhi - DPCC",2021-01-27,207.15,84.95,25.62,46.19,15.18,92.14,1.85
1092,DL038,"Wazirpur, Delhi - DPCC",2021-01-28,291.29,139.44,29.5,16.75,14.07,81.24,1.38
1093,DL038,"Wazirpur, Delhi - DPCC",2021-01-29,270.12,120.51,25.03,5.12,15.06,61.98,1.94
1094,DL038,"Wazirpur, Delhi - DPCC",2021-01-30,210.62,94.33,27.3,7.43,15.61,65.31,1.84
1095,DL038,"Wazirpur, Delhi - DPCC",2021-01-31,253.21,156.57,31.19,8.76,16.42,69.86,1.35
1096,DL038,"Wazirpur, Delhi - DPCC",2021-02-01,312.12,154.97,33.2,7.49,18.17,70.1,1.36
1097,DL038,"Wazirpur, Delhi - DPCC",2021-02-02,308.6,170.71,39.48,8.08,19.29,66.4,1.3
1098,DL038,"Wazirpur, Delhi - DPCC",2021-02-03,207.83,84.41,30.78,5.68,19.71,72.22,2.25
1099,DL038,"Wazirpur, Delhi - DPCC",2021-02-04,148.46,76.54,18.74,4.64,17.29,62.42,2.08
1100,DL038,"Wazirpur, Delhi - DPCC",2021-02-05,69.68,67.4,57.32,9.44,16.61,62.68,1.75
1101,DL038,"Wazirpur, Delhi - DPCC",2021-02-06,118.83,62.5,25.78,9.44,16.89,62.35,2.24
1102,DL038,"Wazirpur, Delhi - DPCC",2021-02-07,153.71,62.41,24.19,9.34,17.54,62.08,2.08
1103,DL038,"Wazirpur, Delhi - DPCC",2021-02-08,241.54,97.57,19.59,10.04,18.47,61.92,1.66
1104,DL038,"Wazirpur, Delhi - DPCC",2021-02-09,252.8,115.29,26.5,12.19,19.49,64.43,1.42
1105,DL038,"Wazirpur, Delhi - DPCC",2021-02-10,231.46,123.13,29.93,16.92,21.56,69.31,1.4
