,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
472,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-19,67.43,48.82,17.72,72.11,,,
473,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-20,80.47,85.13,19.99,56.84,,,
474,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-21,71.55,50.89,19.74,60.19,,,
475,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-22,64.3,100.23,13.75,25.07,,,
476,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-23,83.74,92.58,20.04,49.63,,,
477,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-24,35.83,49.49,11.33,29.93,,,
478,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-25,34.77,25.82,14.43,63.89,,,
479,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-26,43.84,36.62,19.32,76.43,,,
480,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-27,49.15,84.88,18.49,59.95,,,
481,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-28,53.09,88.31,20.79,63.39,,,
482,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-29,55.22,95.5,23.52,64.46,,,
483,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-30,64.43,147.02,19.79,48.27,,,
484,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-31,94.21,91.7,21.28,51.09,,,
485,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-01,85.56,105.5,21.69,50.9,,,
486,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-02,65.8,19.77,16.95,68.73,,,
487,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-03,61.73,15.68,10.94,62.36,,,
488,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-04,45.71,24.2,15.63,77.5,,,
489,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-05,64.41,45.69,18.06,57.26,,,
490,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-06,72.96,50.33,19.33,54.5,,,
491,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-07,52.41,25.93,20.54,80.53,,,
492,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-08,70.53,90.49,16.39,67.73,,,
493,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-09,107.58,177.29,25.22,54.0,,,
494,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-10,70.9,135.12,15.2,49.13,,,
495,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-11,133.89,111.49,11.23,34.67,,,
496,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-12,47.51,21.29,11.9,71.44,,,
497,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-13,51.35,30.46,11.5,56.16,,,
498,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-14,50.38,39.62,10.55,68.35,,,
499,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-15,83.43,49.94,15.59,59.57,,,
500,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-16,44.11,12.68,9.56,53.15,,,
501,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-17,42.53,23.62,10.63,40.71,,,
502,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-18,26.33,36.42,7.52,58.29,,,
503,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-19,87.88,47.3,11.63,45.66,,,
504,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-20,36.77,22.85,10.69,74.81,,,
505,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-21,62.83,56.0,12.96,59.32,,,
506,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-22,57.04,55.86,15.67,75.44,,,
507,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-23,31.41,12.77,9.79,61.32,,,
508,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-24,19.88,15.77,10.84,31.54,,,
509,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-25,39.41,27.28,11.24,65.82,,,
510,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-26,52.9,45.51,11.63,52.6,,,
511,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-27,59.12,54.15,13.31,51.03,,,
512,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-28,52.59,50.98,11.85,39.83,,,
513,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-29,51.32,51.17,10.56,36.8,,,
514,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-06-30,67.58,68.83,10.64,42.83,,,
515,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-01,58.54,34.48,11.28,65.22,,,
516,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-02,74.11,21.09,11.4,70.13,,,
517,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-03,25.1,19.15,8.96,23.96,,,
518,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-04,30.58,28.23,9.41,15.99,,,
519,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-05,43.89,38.51,10.91,12.35,,,
520,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-06,28.31,28.36,10.76,29.23,,,
521,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-07,31.19,32.62,11.71,35.87,,,
522,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-08,41.92,35.55,11.65,35.73,,,
523,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-09,36.46,24.6,10.71,17.38,,,
524,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-10,57.79,31.02,11.78,17.91,,,
525,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-11,68.35,34.7,10.32,18.89,,,
526,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-12,66.86,22.82,9.75,6.28,,,
527,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-13,54.94,18.85,10.83,12.19,,,
528,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-14,54.57,18.1,11.1,9.11,,,
529,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-15,33.95,28.63,11.76,9.31,,,
530,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-16,29.84,25.84,9.25,13.66,,,
531,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-17,32.1,27.98,11.02,21.02,,,
532,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-18,30.3,40.32,9.6,15.65,,,
533,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-19,54.78,65.56,10.08,21.31,,,
534,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-20,40.22,34.84,9.96,22.03,,,
535,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-21,41.28,49.21,8.9,22.29,,,
536,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-22,50.55,65.56,9.34,17.25,,,
537,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-23,69.84,72.6,9.44,29.94,,,
538,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-24,60.68,77.06,9.46,16.52,,,
539,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-25,19.22,28.89,9.16,11.52,,,
540,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-26,28.5,25.37,9.05,20.42,,,
541,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-27,22.81,27.38,9.09,16.82,,,
542,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-28,17.46,14.15,8.79,8.36,,,
543,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-29,15.86,15.48,8.36,10.21,,,
544,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-30,23.3,21.73,10.58,15.03,,,
545,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-07-31,22.02,16.71,9.89,15.48,,,
546,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-01,28.18,24.34,9.33,18.27,,,
547,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-02,30.14,26.71,8.56,25.64,,,
548,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-03,32.11,31.73,10.77,19.18,,,
549,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-04,44.82,33.94,10.69,14.78,,,
550,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-05,49.24,35.57,9.57,11.44,,,
551,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-06,28.74,41.17,8.83,10.38,,,
552,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-07,31.41,52.34,12.09,28.82,,,
553,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-08,22.4,28.31,10.64,9.67,,,
554,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-09,10.55,15.18,12.57,13.24,,,
555,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-10,12.7,13.45,8.95,15.44,,,
556,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-11,20.51,20.88,8.58,11.03,,,
557,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-12,15.9,25.69,8.72,10.02,,,
558,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-13,17.64,31.09,8.21,9.81,,,
559,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-14,30.76,39.7,8.18,13.26,,,
560,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-15,25.44,32.48,8.12,9.72,,,
561,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-16,14.02,14.31,10.22,10.98,,,
562,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-17,6.62,11.69,8.25,9.93,,,
563,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-18,12.66,27.38,7.94,11.22,,,
564,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-19,37.49,48.91,8.01,15.59,,,
565,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-20,40.69,51.45,8.68,14.05,,,
566,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-21,39.62,33.18,7.92,13.83,,,
567,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-22,39.85,56.4,8.91,11.92,,,
568,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-23,47.21,87.19,8.98,12.32,,,
569,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-24,60.6,111.48,8.55,11.13,,,
570,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-25,27.59,28.04,8.25,10.32,,,
571,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-26,20.07,33.48,8.45,10.06,,,
572,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-27,31.89,51.59,8.84,12.76,,,
573,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-28,34.98,46.86,9.85,13.19,,,
574,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-29,29.46,25.6,7.76,12.31,,,
575,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-30,31.28,30.2,8.49,11.21,,,
576,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-08-31,45.47,50.39,8.5,16.38,,,
577,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-01,26.47,29.76,9.01,24.86,,,
578,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-02,43.78,32.82,8.48,12.93,,,
579,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-03,61.4,46.6,7.61,14.75,,,
580,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-04,69.24,33.0,4.85,18.47,,,
581,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-05,29.16,27.93,5.24,14.42,,,
582,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-06,29.62,26.97,5.8,13.85,,,
583,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-07,28.25,28.49,6.02,15.3,,,
584,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-08,29.16,26.24,7.43,23.58,,,
585,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-09,51.76,51.02,5.55,16.34,,,
586,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-10,60.5,57.16,7.27,16.28,,,
587,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-11,70.7,55.78,7.02,17.17,,,
588,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-12,52.51,29.29,7.04,12.62,,,
589,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-13,27.21,23.14,6.73,15.06,,,
590,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-14,23.65,17.92,8.63,22.89,,,
591,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-15,34.36,29.13,8.78,22.47,,,
592,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-16,50.38,50.5,7.33,17.51,,,
593,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-17,52.93,40.79,7.1,13.11,,,
594,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-18,32.09,21.07,8.61,13.59,,,
595,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-19,18.5,14.01,6.28,12.21,,,
596,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-20,29.42,33.52,7.01,12.39,,,
597,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-21,32.54,35.81,9.11,11.97,,,
598,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-22,21.25,35.54,7.53,11.16,,,
599,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-23,28.6,27.1,9.02,12.83,,,
600,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-24,33.65,36.32,8.89,20.16,,,
601,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-25,29.42,35.99,8.04,14.19,,,
602,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-26,16.38,20.39,7.52,9.97,,,
603,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-27,11.2,18.66,11.38,8.71,,,
604,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-28,17.05,23.05,10.65,7.72,,,
605,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-29,14.07,16.1,7.68,7.85,,,
606,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-09-30,26.92,26.85,6.93,8.41,,,
607,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-01,28.41,26.75,6.71,8.64,,,
608,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-02,32.43,41.0,8.8,10.91,,,
609,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-03,53.65,90.83,9.93,32.14,,,
610,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-04,41.94,36.92,8.3,14.09,,,
611,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-05,35.75,50.22,7.79,13.04,,,
612,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-06,52.16,42.96,8.55,14.12,,,
613,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-07,50.86,23.2,8.06,13.89,,,
614,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-08,37.27,52.17,9.28,12.69,,,
615,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-09,72.77,136.3,10.44,17.08,,,
616,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-10,80.5,108.48,11.09,23.88,,,
617,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-11,93.75,112.29,11.71,16.77,,,
618,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-12,93.2,141.98,14.44,16.64,,,
619,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-13,119.14,142.02,13.92,16.53,,,
620,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-14,99.88,133.03,13.6,17.03,,,
621,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-15,117.49,214.08,14.66,26.1,,,
622,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-16,130.04,154.08,12.91,27.74,,,
623,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-17,101.17,75.08,12.52,6.05,,,
624,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-18,82.36,54.51,11.59,4.81,,,
625,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-19,73.46,106.75,14.91,6.4,,,
626,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-20,95.22,108.62,14.0,3.99,,,
627,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-21,106.38,102.27,13.82,7.8,,,
628,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-22,84.78,105.01,12.84,6.36,,,
629,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-23,104.78,99.93,17.3,11.2,,,
630,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-24,152.03,225.93,18.37,58.14,,,
631,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-25,123.71,133.54,15.67,23.52,,,
632,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-26,132.68,206.87,12.86,17.14,,,
633,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-27,153.97,112.33,12.67,10.07,,,
634,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-28,262.94,104.94,19.99,11.18,,,
635,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-29,269.49,184.81,14.0,13.45,,,
636,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-30,258.88,219.17,14.23,13.45,,,
637,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-10-31,286.04,232.23,14.7,12.85,,,
638,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-01,371.17,171.14,14.14,15.94,,,
639,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-02,279.45,92.03,13.82,13.94,,,
640,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-03,554.74,79.58,10.47,15.12,,,
641,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-04,131.58,80.64,14.04,12.6,,,
642,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-05,198.65,91.51,14.02,9.03,,,
643,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-06,87.75,146.37,10.85,6.0,,,
644,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-07,195.32,94.56,13.38,10.19,,,
645,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-08,143.15,158.99,16.85,11.22,,,
646,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-09,127.41,93.48,13.92,6.87,,,
647,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-10,158.0,110.78,16.96,4.54,,,
648,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-11,191.83,176.28,16.09,4.62,,,
649,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-12,307.27,214.63,16.12,6.2,,,
650,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-13,358.75,225.27,16.34,8.63,,,
651,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-14,384.03,253.95,16.1,20.36,,,
652,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-15,390.78,134.13,21.9,11.12,,,
653,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-16,164.33,55.79,16.09,6.08,,,
654,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-17,88.0,29.74,12.7,3.04,,,
655,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-18,101.0,86.21,12.24,5.29,,,
656,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-19,105.26,152.76,12.56,5.19,,,
657,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-20,120.93,180.26,13.98,6.55,,,
658,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-21,162.38,240.72,17.32,35.02,,,
659,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-22,152.83,211.04,16.15,9.94,,,
660,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-23,126.89,101.99,11.79,10.98,,,
661,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-24,98.04,61.28,13.25,11.23,,,
662,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-25,121.28,132.49,14.66,14.98,,,
663,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-26,104.48,129.58,17.92,19.31,,,
664,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-27,62.81,64.09,15.31,15.43,,,
665,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-28,27.16,33.54,13.38,14.64,,,
666,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-29,49.64,91.49,14.07,12.16,,,
667,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-11-30,92.69,95.36,10.55,12.39,,,
668,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-01,99.29,129.11,12.06,9.27,,,
669,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-02,108.98,165.63,12.58,8.74,,,
670,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-03,106.44,172.86,12.9,8.23,,,
671,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-04,128.44,147.81,15.04,10.73,,,
672,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-05,204.93,286.43,15.85,12.74,,,
673,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-06,196.72,212.37,16.06,13.04,,,
674,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-07,206.05,197.82,16.68,19.03,,,
675,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-08,185.74,87.69,13.93,13.9,,,
676,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-09,147.6,144.71,12.62,11.78,,,
677,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-10,169.99,225.62,13.38,13.2,,,
678,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-11,196.1,128.09,16.3,12.88,,,
679,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-12,208.88,119.16,12.59,24.06,,,
680,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-13,74.61,33.81,10.55,14.51,,,
681,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-14,63.48,98.87,12.92,14.9,,,
682,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-15,74.17,71.48,11.42,12.4,,,
683,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-16,65.17,30.2,9.62,11.01,,,
684,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-17,27.97,55.06,10.36,12.09,,,
685,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-18,51.89,90.47,11.75,14.42,,,
686,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-19,75.33,132.78,12.31,20.89,,,
687,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-20,208.95,115.84,11.28,16.06,,,
688,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-21,267.44,91.91,9.75,14.41,,,
689,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-22,151.72,37.5,8.68,11.77,,,
690,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-23,189.4,63.13,9.96,12.55,,,
691,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-24,281.09,112.66,10.35,23.01,,,
692,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-25,177.43,53.75,8.77,12.25,,,
693,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-26,202.81,43.69,9.48,13.18,,,
694,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-27,247.55,70.21,9.77,11.65,,,
695,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-28,299.35,177.65,11.64,17.2,,,
696,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-29,360.93,121.67,9.44,46.11,,,
697,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-30,359.78,130.94,7.33,15.86,,,
698,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-12-31,206.79,60.88,9.8,13.11,,,
699,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-01,365.22,244.45,15.15,30.7,7.58,75.83,0.52
700,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-02,358.73,218.95,19.44,37.36,8.56,74.22,0.49
701,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-03,210.86,255.18,15.49,24.1,9.14,73.44,0.51
702,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-04,168.8,195.28,13.61,11.78,8.94,72.52,0.53
703,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-05,160.02,66.71,13.11,10.79,8.98,67.01,0.74
704,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-06,151.51,92.48,16.64,19.05,9.02,69.02,0.81
705,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-07,128.33,63.18,15.98,18.72,9.21,75.52,0.69
706,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2020-01-08,124.27,62.79,9.74,14.75,8.63,85.16,0.75
