,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
854,DL032,"Rohini, Delhi - DPCC",2020-06-04,86.44,35.55,13.89,20.81,,59.07,1.57
855,DL032,"Rohini, Delhi - DPCC",2020-06-05,46.56,29.5,5.96,23.97,,57.82,1.38
856,DL032,"Rohini, Delhi - DPCC",2020-06-06,43.96,22.77,7.09,29.82,,55.1,1.78
857,DL032,"Rohini, Delhi - DPCC",2020-06-07,40.88,22.23,6.9,23.67,,56.5,1.97
858,DL032,"Rohini, Delhi - DPCC",2020-06-08,56.6,23.4,11.09,23.91,,53.5,1.66
859,DL032,"Rohini, Delhi - DPCC",2020-06-09,64.45,38.82,10.64,14.36,,49.67,1.34
860,DL032,"Rohini, Delhi - DPCC",2020-06-10,56.11,40.76,8.82,9.4,,48.93,1.3
861,DL032,"Rohini, Delhi - DPCC",2020-06-11,57.08,28.21,8.67,13.8,,49.48,1.21
862,DL032,"Rohini, Delhi - DPCC",2020-06-12,70.69,33.67,5.59,14.29,,49.56,1.72
863,DL032,"Rohini, Delhi - DPCC",2020-06-13,54.41,29.84,6.52,11.81,,57.96,2.07
864,DL032,"Rohini, Delhi - DPCC",2020-06-14,81.64,32.96,13.87,9.31,,55.49,1.27
865,DL032,"Rohini, Delhi - DPCC",2020-06-15,51.77,25.46,8.38,17.69,,47.04,1.62
866,DL032,"Rohini, Delhi - DPCC",2020-06-16,43.55,33.26,7.27,22.18,,46.3,1.93
867,DL032,"Rohini, Delhi - DPCC",2020-06-17,36.0,18.72,5.73,19.01,,51.1,2.76
868,DL032,"Rohini, Delhi - DPCC",2020-06-18,39.56,23.46,5.63,26.74,,49.66,2.09
869,DL032,"Rohini, Delhi - DPCC",2020-06-19,54.1,21.47,6.39,14.72,,52.28,2.29
870,DL032,"Rohini, Delhi - DPCC",2020-06-20,34.77,29.15,6.43,12.82,,58.72,1.84
871,DL032,"Rohini, Delhi - DPCC",2020-06-21,47.77,31.61,6.93,11.91,,61.4,1.39
872,DL032,"Rohini, Delhi - DPCC",2020-06-22,46.92,25.93,6.32,13.99,,61.19,1.64
873,DL032,"Rohini, Delhi - DPCC",2020-06-23,34.96,19.72,6.62,7.05,,61.62,2.45
874,DL032,"Rohini, Delhi - DPCC",2020-06-24,40.54,23.74,6.52,8.02,,64.13,2.32
875,DL032,"Rohini, Delhi - DPCC",2020-06-25,42.04,24.35,5.03,8.75,,62.93,1.45
876,DL032,"Rohini, Delhi - DPCC",2020-06-26,63.61,29.79,8.33,4.45,,67.25,1.04
877,DL032,"Rohini, Delhi - DPCC",2020-06-27,,2.34,10.35,3.54,,,
878,DL032,"Rohini, Delhi - DPCC",2020-06-28,,1.32,5.81,5.55,,,
879,DL032,"Rohini, Delhi - DPCC",2020-06-29,,0.84,5.22,12.41,,60.18,1.88
880,DL032,"Rohini, Delhi - DPCC",2020-06-30,,0.67,8.04,17.0,,61.66,2.43
881,DL032,"Rohini, Delhi - DPCC",2020-07-01,,0.78,7.2,20.53,,58.51,1.98
882,DL032,"Rohini, Delhi - DPCC",2020-07-02,,2.29,6.7,28.04,,58.68,1.36
883,DL032,"Rohini, Delhi - DPCC",2020-07-03,51.11,3.6,6.43,32.09,,,
884,DL032,"Rohini, Delhi - DPCC",2020-07-04,48.2,3.27,6.29,16.54,,60.94,2.94
885,DL032,"Rohini, Delhi - DPCC",2020-07-05,27.91,3.69,5.08,5.0,,67.67,2.6
886,DL032,"Rohini, Delhi - DPCC",2020-07-06,55.17,4.13,5.38,4.35,,66.2,1.91
887,DL032,"Rohini, Delhi - DPCC",2020-07-07,28.08,11.14,5.75,5.98,,70.14,2.82
888,DL032,"Rohini, Delhi - DPCC",2020-07-08,29.88,21.52,2.87,5.49,,69.94,2.35
889,DL032,"Rohini, Delhi - DPCC",2020-07-09,48.0,22.52,2.44,6.48,,62.14,1.28
890,DL032,"Rohini, Delhi - DPCC",2020-07-10,28.08,20.39,2.15,6.74,,58.05,1.78
891,DL032,"Rohini, Delhi - DPCC",2020-07-11,23.83,21.34,2.19,10.46,,65.28,2.1
892,DL032,"Rohini, Delhi - DPCC",2020-07-12,23.88,,1.87,11.25,,66.74,2.43
893,DL032,"Rohini, Delhi - DPCC",2020-07-13,30.35,,1.96,10.41,,61.14,1.57
894,DL032,"Rohini, Delhi - DPCC",2020-07-14,36.09,16.02,1.93,8.61,,57.94,1.64
895,DL032,"Rohini, Delhi - DPCC",2020-07-15,42.12,15.53,2.05,10.17,,60.24,2.56
896,DL032,"Rohini, Delhi - DPCC",2020-07-16,33.24,18.01,2.18,4.78,,67.58,2.13
897,DL032,"Rohini, Delhi - DPCC",2020-07-17,48.53,17.45,2.13,2.75,,66.82,2.09
898,DL032,"Rohini, Delhi - DPCC",2020-07-18,43.36,22.65,1.73,4.63,,67.66,2.08
899,DL032,"Rohini, Delhi - DPCC",2020-07-19,24.9,21.13,1.87,5.37,,72.81,1.47
900,DL032,"Rohini, Delhi - DPCC",2020-07-20,23.9,19.72,1.88,10.64,,69.43,1.58
901,DL032,"Rohini, Delhi - DPCC",2020-07-21,23.12,21.85,2.13,8.29,,77.19,2.15
902,DL032,"Rohini, Delhi - DPCC",2020-07-22,31.12,22.05,1.97,5.05,,79.3,1.45
903,DL032,"Rohini, Delhi - DPCC",2020-07-23,39.67,29.3,2.07,10.68,,67.94,0.99
904,DL032,"Rohini, Delhi - DPCC",2020-07-24,60.21,27.39,2.51,12.54,,67.57,1.77
905,DL032,"Rohini, Delhi - DPCC",2020-07-25,36.46,21.73,2.1,5.96,,70.1,1.96
906,DL032,"Rohini, Delhi - DPCC",2020-07-26,50.75,32.99,2.59,7.4,,66.39,1.12
907,DL032,"Rohini, Delhi - DPCC",2020-07-27,46.21,27.08,2.35,3.82,,61.98,1.71
908,DL032,"Rohini, Delhi - DPCC",2020-07-28,26.04,24.08,2.28,4.54,,60.86,1.74
909,DL032,"Rohini, Delhi - DPCC",2020-07-29,24.54,25.98,2.35,4.9,,63.68,2.07
910,DL032,"Rohini, Delhi - DPCC",2020-07-30,22.17,21.6,1.99,10.31,,71.38,1.97
911,DL032,"Rohini, Delhi - DPCC",2020-07-31,50.38,29.33,2.54,7.27,,67.68,1.45
912,DL032,"Rohini, Delhi - DPCC",2020-08-01,38.83,24.02,2.08,8.28,,69.36,1.5
913,DL032,"Rohini, Delhi - DPCC",2020-08-02,26.22,18.8,2.02,5.13,,64.34,1.78
914,DL032,"Rohini, Delhi - DPCC",2020-08-03,27.46,17.88,2.84,3.83,,61.84,1.72
915,DL032,"Rohini, Delhi - DPCC",2020-08-04,24.96,16.14,2.87,8.53,,60.32,1.72
916,DL032,"Rohini, Delhi - DPCC",2020-08-05,44.79,22.62,1.43,5.47,,67.78,1.54
917,DL032,"Rohini, Delhi - DPCC",2020-08-06,21.38,18.8,1.72,3.83,,60.57,3.69
918,DL032,"Rohini, Delhi - DPCC",2020-08-07,32.59,23.47,3.22,4.74,,60.11,2.14
919,DL032,"Rohini, Delhi - DPCC",2020-08-08,56.79,27.7,2.67,12.46,,62.98,0.96
920,DL032,"Rohini, Delhi - DPCC",2020-08-09,32.29,19.0,1.8,6.59,,74.61,1.5
921,DL032,"Rohini, Delhi - DPCC",2020-08-10,43.38,26.51,2.45,6.25,,73.06,1.66
922,DL032,"Rohini, Delhi - DPCC",2020-08-11,49.5,30.34,2.12,3.02,,71.1,1.16
923,DL032,"Rohini, Delhi - DPCC",2020-08-12,21.17,18.09,1.78,3.14,,68.43,1.85
924,DL032,"Rohini, Delhi - DPCC",2020-08-13,20.96,22.66,2.02,4.14,,82.79,1.58
925,DL032,"Rohini, Delhi - DPCC",2020-08-14,29.83,21.21,2.64,4.87,,77.38,2.03
926,DL032,"Rohini, Delhi - DPCC",2020-08-15,40.5,24.34,2.21,3.31,,71.15,1.9
927,DL032,"Rohini, Delhi - DPCC",2020-08-16,26.17,27.86,1.9,4.83,,68.9,1.94
928,DL032,"Rohini, Delhi - DPCC",2020-08-17,34.69,32.91,2.06,4.25,,74.04,1.84
929,DL032,"Rohini, Delhi - DPCC",2020-08-18,34.27,35.61,2.38,2.12,,72.32,1.43
930,DL032,"Rohini, Delhi - DPCC",2020-08-19,27.56,41.02,1.92,5.97,,82.32,1.66
931,DL032,"Rohini, Delhi - DPCC",2020-08-20,25.62,27.65,1.89,8.89,,79.73,1.96
932,DL032,"Rohini, Delhi - DPCC",2020-08-21,24.23,25.68,2.07,6.68,,68.8,2.0
933,DL032,"Rohini, Delhi - DPCC",2020-08-22,19.9,19.21,1.58,4.36,,65.79,2.91
934,DL032,"Rohini, Delhi - DPCC",2020-08-23,20.65,17.05,1.38,5.83,,69.72,3.0
935,DL032,"Rohini, Delhi - DPCC",2020-08-24,20.88,26.69,1.8,6.07,,71.14,2.67
936,DL032,"Rohini, Delhi - DPCC",2020-08-25,20.69,30.98,1.82,4.11,,69.46,2.14
937,DL032,"Rohini, Delhi - DPCC",2020-08-26,17.79,23.16,2.15,5.12,,66.35,1.22
938,DL032,"Rohini, Delhi - DPCC",2020-08-27,24.29,20.35,2.89,4.25,,64.98,1.32
939,DL032,"Rohini, Delhi - DPCC",2020-08-28,37.79,30.55,2.65,3.63,,73.98,1.37
940,DL032,"Rohini, Delhi - DPCC",2020-08-29,43.92,29.47,3.17,12.27,,67.44,1.49
941,DL032,"Rohini, Delhi - DPCC",2020-08-30,23.38,17.53,2.46,5.59,,69.31,3.5
942,DL032,"Rohini, Delhi - DPCC",2020-08-31,14.67,28.66,1.95,4.71,,67.86,3.0
943,DL032,"Rohini, Delhi - DPCC",2020-09-01,18.67,32.32,1.93,10.26,,63.31,1.72
944,DL032,"Rohini, Delhi - DPCC",2020-09-02,26.0,26.05,2.07,20.55,,63.55,1.13
945,DL032,"Rohini, Delhi - DPCC",2020-09-03,42.67,32.39,2.85,10.3,,64.94,2.27
946,DL032,"Rohini, Delhi - DPCC",2020-09-04,48.79,31.65,2.76,11.4,,65.53,1.64
947,DL032,"Rohini, Delhi - DPCC",2020-09-05,53.83,31.45,4.09,12.59,,70.62,1.32
948,DL032,"Rohini, Delhi - DPCC",2020-09-06,38.46,20.85,3.75,13.16,,69.25,1.19
949,DL032,"Rohini, Delhi - DPCC",2020-09-07,47.19,30.59,3.34,8.57,,68.97,1.13
950,DL032,"Rohini, Delhi - DPCC",2020-09-08,38.52,19.21,3.0,11.0,,65.66,1.53
951,DL032,"Rohini, Delhi - DPCC",2020-09-09,62.06,23.0,4.46,4.89,,67.7,1.79
952,DL032,"Rohini, Delhi - DPCC",2020-09-10,57.88,31.59,3.58,4.49,,65.21,1.56
953,DL032,"Rohini, Delhi - DPCC",2020-09-11,58.38,34.58,4.88,4.86,,59.61,1.17
954,DL032,"Rohini, Delhi - DPCC",2020-09-12,66.91,30.6,5.06,6.61,,59.93,1.41
955,DL032,"Rohini, Delhi - DPCC",2020-09-13,74.75,30.95,5.04,4.35,,64.21,1.29
956,DL032,"Rohini, Delhi - DPCC",2020-09-14,72.36,27.51,4.81,4.93,,62.28,1.55
957,DL032,"Rohini, Delhi - DPCC",2020-09-15,77.25,32.45,4.25,3.86,,62.55,1.25
958,DL032,"Rohini, Delhi - DPCC",2020-09-16,65.04,26.36,4.04,6.61,,62.05,1.56
959,DL032,"Rohini, Delhi - DPCC",2020-09-17,51.47,19.38,5.97,7.95,,59.98,2.07
960,DL032,"Rohini, Delhi - DPCC",2020-09-18,45.62,18.21,2.12,9.28,,58.88,1.94
961,DL032,"Rohini, Delhi - DPCC",2020-09-19,62.0,19.28,2.48,16.11,,60.76,1.6
962,DL032,"Rohini, Delhi - DPCC",2020-09-20,78.58,17.94,3.96,7.78,,61.63,2.25
963,DL032,"Rohini, Delhi - DPCC",2020-09-21,65.12,14.49,4.11,11.67,,60.74,1.99
964,DL032,"Rohini, Delhi - DPCC",2020-09-22,50.67,29.25,5.12,9.22,,60.04,1.63
965,DL032,"Rohini, Delhi - DPCC",2020-09-23,31.71,23.81,4.35,9.19,,59.77,1.86
966,DL032,"Rohini, Delhi - DPCC",2020-09-24,52.29,29.02,5.11,14.33,,62.07,1.57
967,DL032,"Rohini, Delhi - DPCC",2020-09-25,63.17,34.29,4.88,20.04,,58.79,1.79
968,DL032,"Rohini, Delhi - DPCC",2020-09-26,68.58,39.83,6.1,6.81,,60.5,1.16
969,DL032,"Rohini, Delhi - DPCC",2020-09-27,44.96,43.05,5.17,14.78,,56.48,1.39
970,DL032,"Rohini, Delhi - DPCC",2020-09-28,69.42,32.95,6.02,17.06,,58.87,1.81
971,DL032,"Rohini, Delhi - DPCC",2020-09-29,75.25,23.17,6.14,16.66,,59.46,2.07
972,DL032,"Rohini, Delhi - DPCC",2020-09-30,63.0,22.13,5.78,16.65,,56.09,2.16
973,DL032,"Rohini, Delhi - DPCC",2020-10-01,67.87,29.47,6.05,15.45,,55.03,1.85
974,DL032,"Rohini, Delhi - DPCC",2020-10-02,89.12,26.14,6.52,19.26,,57.23,1.47
975,DL032,"Rohini, Delhi - DPCC",2020-10-03,88.33,32.71,5.94,15.08,,56.71,1.48
976,DL032,"Rohini, Delhi - DPCC",2020-10-04,91.54,38.59,7.02,20.43,,55.08,1.58
977,DL032,"Rohini, Delhi - DPCC",2020-10-05,84.94,41.71,7.44,20.53,,53.07,1.92
978,DL032,"Rohini, Delhi - DPCC",2020-10-06,91.59,72.27,7.63,19.37,,54.65,1.53
979,DL032,"Rohini, Delhi - DPCC",2020-10-07,110.14,47.77,7.58,22.36,,53.32,1.77
980,DL032,"Rohini, Delhi - DPCC",2020-10-08,89.18,36.36,6.62,22.4,,54.26,1.76
981,DL032,"Rohini, Delhi - DPCC",2020-10-09,100.02,34.94,4.51,18.82,,53.46,1.3
982,DL032,"Rohini, Delhi - DPCC",2020-10-10,104.83,31.89,7.8,23.55,,55.22,1.47
983,DL032,"Rohini, Delhi - DPCC",2020-10-11,116.6,39.6,8.76,20.93,,56.24,1.3
984,DL032,"Rohini, Delhi - DPCC",2020-10-12,143.76,110.03,8.68,24.01,,54.04,0.95
985,DL032,"Rohini, Delhi - DPCC",2020-10-13,168.36,92.85,7.14,14.61,,57.78,0.97
986,DL032,"Rohini, Delhi - DPCC",2020-10-14,156.96,79.98,7.3,12.42,,59.66,0.94
987,DL032,"Rohini, Delhi - DPCC",2020-10-15,164.96,48.22,6.48,20.6,,49.3,1.48
988,DL032,"Rohini, Delhi - DPCC",2020-10-16,126.89,91.54,7.22,21.76,,46.39,1.08
989,DL032,"Rohini, Delhi - DPCC",2020-10-17,157.17,87.62,6.94,19.85,,50.44,0.95
990,DL032,"Rohini, Delhi - DPCC",2020-10-18,130.21,57.74,5.34,18.19,,48.27,1.32
991,DL032,"Rohini, Delhi - DPCC",2020-10-19,140.33,71.89,6.27,21.7,,48.13,1.4
992,DL032,"Rohini, Delhi - DPCC",2020-10-20,121.96,102.58,6.58,20.27,,46.56,1.24
993,DL032,"Rohini, Delhi - DPCC",2020-10-21,143.33,204.57,6.74,23.38,,48.41,0.83
994,DL032,"Rohini, Delhi - DPCC",2020-10-22,203.33,194.57,9.95,31.12,,48.95,0.82
995,DL032,"Rohini, Delhi - DPCC",2020-10-23,255.92,129.21,10.87,37.0,,52.14,1.09
996,DL032,"Rohini, Delhi - DPCC",2020-10-24,229.92,172.78,10.41,25.22,,53.69,0.97
997,DL032,"Rohini, Delhi - DPCC",2020-10-25,209.29,217.05,11.25,31.05,,54.5,0.73
998,DL032,"Rohini, Delhi - DPCC",2020-10-26,207.44,151.39,9.41,17.53,,51.89,1.21
999,DL032,"Rohini, Delhi - DPCC",2020-10-27,181.79,121.08,9.28,19.67,,48.73,1.39
1000,DL032,"Rohini, Delhi - DPCC",2020-10-28,202.42,130.03,10.15,17.37,,52.92,0.74
1001,DL032,"Rohini, Delhi - DPCC",2020-10-29,302.21,214.56,10.69,43.45,,57.53,0.56
1002,DL032,"Rohini, Delhi - DPCC",2020-10-30,266.61,83.88,10.57,17.35,,53.48,1.21
1003,DL032,"Rohini, Delhi - DPCC",2020-10-31,299.38,30.77,10.61,19.56,,49.98,1.63
1004,DL032,"Rohini, Delhi - DPCC",2020-11-01,302.21,67.45,11.71,19.11,,47.01,1.16
1005,DL032,"Rohini, Delhi - DPCC",2020-11-02,186.71,92.72,10.2,15.46,,47.95,0.95
1006,DL032,"Rohini, Delhi - DPCC",2020-11-03,177.61,140.19,8.99,14.97,,50.65,0.75
1007,DL032,"Rohini, Delhi - DPCC",2020-11-04,370.85,179.9,8.95,8.14,,55.82,0.87
1008,DL032,"Rohini, Delhi - DPCC",2020-11-05,316.36,102.64,8.27,16.34,,54.09,0.84
1009,DL032,"Rohini, Delhi - DPCC",2020-11-06,311.67,158.15,9.29,14.56,,54.83,0.8
1010,DL032,"Rohini, Delhi - DPCC",2020-11-07,377.33,150.04,9.36,18.49,,54.47,0.91
1011,DL032,"Rohini, Delhi - DPCC",2020-11-08,374.04,166.46,10.61,15.39,,57.63,0.56
1012,DL032,"Rohini, Delhi - DPCC",2020-11-09,618.79,133.09,8.81,14.36,,62.38,0.51
1013,DL032,"Rohini, Delhi - DPCC",2020-11-10,616.79,164.82,9.14,22.05,,67.99,0.51
1014,DL032,"Rohini, Delhi - DPCC",2020-11-11,283.04,190.98,8.36,29.59,,64.36,0.72
1015,DL032,"Rohini, Delhi - DPCC",2020-11-12,232.83,210.67,7.99,42.25,,61.93,0.62
1016,DL032,"Rohini, Delhi - DPCC",2020-11-13,269.41,170.14,7.33,22.98,,60.98,0.62
1017,DL032,"Rohini, Delhi - DPCC",2020-11-14,487.14,123.5,18.96,26.28,,63.48,0.46
1018,DL032,"Rohini, Delhi - DPCC",2020-11-15,306.37,64.38,22.28,32.23,,60.85,1.74
1019,DL032,"Rohini, Delhi - DPCC",2020-11-16,101.75,34.05,7.33,20.62,,67.18,1.73
1020,DL032,"Rohini, Delhi - DPCC",2020-11-17,86.71,29.95,6.57,16.22,,64.21,1.54
1021,DL032,"Rohini, Delhi - DPCC",2020-11-18,139.53,78.0,4.15,22.44,,61.82,1.2
1022,DL032,"Rohini, Delhi - DPCC",2020-11-19,161.8,93.42,5.11,24.04,,60.26,1.01
1023,DL032,"Rohini, Delhi - DPCC",2020-11-20,183.43,52.39,4.43,23.51,,58.31,1.45
1024,DL032,"Rohini, Delhi - DPCC",2020-11-21,152.62,55.48,8.07,32.73,,54.74,2.01
1025,DL032,"Rohini, Delhi - DPCC",2020-11-22,176.33,98.84,6.58,,,53.2,1.25
1026,DL032,"Rohini, Delhi - DPCC",2020-11-23,240.14,146.25,6.66,32.42,,57.0,0.61
1027,DL032,"Rohini, Delhi - DPCC",2020-11-24,305.48,219.74,6.43,24.79,,60.44,0.59
1028,DL032,"Rohini, Delhi - DPCC",2020-11-25,380.62,102.24,8.32,17.86,,63.89,1.14
1029,DL032,"Rohini, Delhi - DPCC",2020-11-26,115.32,29.65,6.41,16.36,,61.12,2.04
1030,DL032,"Rohini, Delhi - DPCC",2020-11-27,87.69,35.5,6.3,16.08,,59.65,1.44
1031,DL032,"Rohini, Delhi - DPCC",2020-11-28,133.71,69.76,7.34,20.24,,56.24,1.28
1032,DL032,"Rohini, Delhi - DPCC",2020-11-29,160.33,121.26,7.21,22.34,,54.64,0.92
1033,DL032,"Rohini, Delhi - DPCC",2020-11-30,218.71,154.43,6.32,20.79,,60.54,0.78
1034,DL032,"Rohini, Delhi - DPCC",2020-12-01,281.29,148.45,8.51,21.81,,64.29,0.62
1035,DL032,"Rohini, Delhi - DPCC",2020-12-02,256.79,99.94,10.31,21.67,,61.2,0.85
1036,DL032,"Rohini, Delhi - DPCC",2020-12-03,234.88,125.74,9.19,19.63,,63.7,0.71
1037,DL032,"Rohini, Delhi - DPCC",2020-12-04,360.12,203.14,7.46,48.05,,65.6,0.72
1038,DL032,"Rohini, Delhi - DPCC",2020-12-05,308.62,91.23,6.56,22.34,,64.07,1.39
1039,DL032,"Rohini, Delhi - DPCC",2020-12-06,292.54,83.8,7.1,36.7,,65.35,0.94
1040,DL032,"Rohini, Delhi - DPCC",2020-12-07,310.95,106.7,4.1,19.13,,73.8,1.03
1041,DL032,"Rohini, Delhi - DPCC",2020-12-08,280.73,124.58,6.52,20.42,,67.92,0.74
1042,DL032,"Rohini, Delhi - DPCC",2020-12-09,253.12,158.27,6.42,17.18,,62.43,0.89
1043,DL032,"Rohini, Delhi - DPCC",2020-12-10,156.08,102.83,5.21,12.2,,66.17,0.96
1044,DL032,"Rohini, Delhi - DPCC",2020-12-11,186.07,135.78,6.07,8.38,,67.9,0.82
1045,DL032,"Rohini, Delhi - DPCC",2020-12-12,268.58,48.74,2.22,11.54,,79.24,1.29
1046,DL032,"Rohini, Delhi - DPCC",2020-12-13,118.0,17.54,1.63,13.94,,78.97,2.03
1047,DL032,"Rohini, Delhi - DPCC",2020-12-14,96.25,14.42,3.94,20.12,,72.11,2.09
1048,DL032,"Rohini, Delhi - DPCC",2020-12-15,143.21,29.06,8.31,15.36,,74.55,1.85
1049,DL032,"Rohini, Delhi - DPCC",2020-12-16,142.67,29.95,2.53,14.3,,73.53,1.85
1050,DL032,"Rohini, Delhi - DPCC",2020-12-17,147.0,24.29,2.7,17.56,,72.62,1.87
1051,DL032,"Rohini, Delhi - DPCC",2020-12-18,171.75,52.77,8.74,19.23,,58.52,1.62
1052,DL032,"Rohini, Delhi - DPCC",2020-12-19,176.29,60.12,8.05,17.56,,56.59,1.05
1053,DL032,"Rohini, Delhi - DPCC",2020-12-20,215.21,75.85,12.0,17.25,,59.09,1.19
1054,DL032,"Rohini, Delhi - DPCC",2020-12-21,237.97,130.76,13.72,16.61,,61.43,0.86
1055,DL032,"Rohini, Delhi - DPCC",2020-12-22,380.53,131.98,9.73,16.84,,70.49,0.67
1056,DL032,"Rohini, Delhi - DPCC",2020-12-23,391.79,195.04,10.43,36.16,,70.43,0.72
1057,DL032,"Rohini, Delhi - DPCC",2020-12-24,363.17,165.18,5.49,17.04,,72.49,0.87
1058,DL032,"Rohini, Delhi - DPCC",2020-12-25,253.0,137.46,5.29,18.25,,66.52,1.23
1059,DL032,"Rohini, Delhi - DPCC",2020-12-26,290.46,107.39,7.04,19.11,,68.7,0.94
1060,DL032,"Rohini, Delhi - DPCC",2020-12-27,285.58,99.03,7.1,25.02,,62.91,1.67
1061,DL032,"Rohini, Delhi - DPCC",2020-12-28,113.47,34.32,3.99,20.02,,52.94,2.05
1062,DL032,"Rohini, Delhi - DPCC",2020-12-29,156.08,33.34,3.6,14.12,,64.57,1.83
1063,DL032,"Rohini, Delhi - DPCC",2020-12-30,182.02,29.0,2.94,11.17,,77.5,1.62
1064,DL032,"Rohini, Delhi - DPCC",2020-12-31,296.31,89.74,3.68,7.62,,81.47,0.96
1065,DL032,"Rohini, Delhi - DPCC",2021-01-01,556.44,170.65,4.56,5.69,,83.47,0.95
1066,DL032,"Rohini, Delhi - DPCC",2021-01-02,432.92,93.55,7.24,7.15,,71.28,1.12
1067,DL032,"Rohini, Delhi - DPCC",2021-01-03,168.94,50.79,5.12,3.75,,78.35,1.91
1068,DL032,"Rohini, Delhi - DPCC",2021-01-04,101.96,44.51,4.29,9.18,,81.38,1.71
1069,DL032,"Rohini, Delhi - DPCC",2021-01-05,70.75,28.21,3.47,5.34,,80.3,1.72
1070,DL032,"Rohini, Delhi - DPCC",2021-01-06,159.96,45.42,4.53,9.48,,82.54,1.03
1071,DL032,"Rohini, Delhi - DPCC",2021-01-07,119.67,23.99,2.38,9.78,,80.58,1.8
1072,DL032,"Rohini, Delhi - DPCC",2021-01-08,128.41,24.99,5.39,6.57,,81.48,1.12
1073,DL032,"Rohini, Delhi - DPCC",2021-01-09,128.62,20.91,7.55,7.13,,78.47,1.81
1074,DL032,"Rohini, Delhi - DPCC",2021-01-10,113.29,15.16,2.66,14.26,,75.14,1.97
1075,DL032,"Rohini, Delhi - DPCC",2021-01-11,114.92,19.71,2.87,17.43,,76.18,2.04
1076,DL032,"Rohini, Delhi - DPCC",2021-01-12,175.35,49.57,3.02,12.82,,81.64,1.12
1077,DL032,"Rohini, Delhi - DPCC",2021-01-13,220.88,106.75,3.05,15.66,,79.25,0.89
1078,DL032,"Rohini, Delhi - DPCC",2021-01-14,387.17,131.72,3.96,15.53,,82.83,1.02
1079,DL032,"Rohini, Delhi - DPCC",2021-01-15,497.04,151.08,7.32,17.83,,81.44,0.87
1080,DL032,"Rohini, Delhi - DPCC",2021-01-16,187.62,28.63,2.34,10.22,,84.66,1.06
1081,DL032,"Rohini, Delhi - DPCC",2021-01-17,212.29,31.57,3.88,15.46,,80.29,2.19
1082,DL032,"Rohini, Delhi - DPCC",2021-01-18,244.04,95.49,4.85,12.81,,78.89,1.58
1083,DL032,"Rohini, Delhi - DPCC",2021-01-19,224.83,81.73,4.3,9.13,,83.07,1.1
1084,DL032,"Rohini, Delhi - DPCC",2021-01-20,139.06,19.4,5.22,16.45,,77.85,1.59
1085,DL032,"Rohini, Delhi - DPCC",2021-01-21,179.38,97.14,5.4,20.96,,71.51,1.34
1086,DL032,"Rohini, Delhi - DPCC",2021-01-22,296.0,123.48,4.35,9.94,,80.15,1.57
1087,DL032,"Rohini, Delhi - DPCC",2021-01-23,164.38,52.18,3.82,10.85,,74.47,2.0
1088,DL032,"Rohini, Delhi - DPCC",2021-01-24,225.67,34.51,3.32,,,84.44,1.41
1089,DL032,"Rohini, Delhi - DPCC",2021-01-25,161.92,70.47,4.09,19.62,,78.08,1.46
1090,DL032,"Rohini, Delhi - DPCC",2021-01-26,185.58,52.63,7.59,20.46,,72.3,1.02
1091,DL032,"Rohini, Delhi - DPCC",2021-01-27,195.5,96.19,8.24,19.57,,67.38,1.13
1092,DL032,"Rohini, Delhi - DPCC",2021-01-28,278.54,129.4,10.56,16.8,,74.11,0.97
1093,DL032,"Rohini, Delhi - DPCC",2021-01-29,227.62,55.16,8.98,15.79,,71.4,1.49
1094,DL032,"Rohini, Delhi - DPCC",2021-01-30,183.88,78.39,11.89,22.74,,61.75,1.05
1095,DL032,"Rohini, Delhi - DPCC",2021-01-31,220.17,154.38,8.25,21.71,,63.89,0.63
1096,DL032,"Rohini, Delhi - DPCC",2021-02-01,279.88,184.19,9.21,30.14,,64.26,0.82
1097,DL032,"Rohini, Delhi - DPCC",2021-02-02,281.21,144.31,14.66,27.71,,65.47,0.84
1098,DL032,"Rohini, Delhi - DPCC",2021-02-03,187.69,55.48,8.0,14.0,,62.8,1.94
1099,DL032,"Rohini, Delhi - DPCC",2021-02-04,131.22,19.69,5.53,14.39,,70.88,2.39
1100,DL032,"Rohini, Delhi - DPCC",2021-02-05,69.77,34.83,7.35,14.32,,71.02,1.42
1101,DL032,"Rohini, Delhi - DPCC",2021-02-06,122.2,22.96,10.35,15.21,,68.97,2.11
1102,DL032,"Rohini, Delhi - DPCC",2021-02-07,163.33,61.8,12.51,20.01,,77.62,1.51
1103,DL032,"Rohini, Delhi - DPCC",2021-02-08,215.1,121.94,6.21,16.91,,63.58,0.84
1104,DL032,"Rohini, Delhi - DPCC",2021-02-09,211.88,92.6,10.88,15.21,,69.72,0.92
1105,DL032,"Rohini, Delhi - DPCC",2021-02-10,215.44,111.87,12.96,25.48,,61.72,1.03
1106,DL032,"Rohini, Delhi - DPCC",2021-02-11,189.9,67.73,11.31,19.15,,67.28,0.96
1107,DL032,"Rohini, Delhi - DPCC",2021-02-12,242.83,86.73,11.44,16.75,,75.92,0.88
1108,DL032,"Rohini, Delhi - DPCC",2021-02-13,179.43,102.38,5.32,23.44,,75.38,1.01
1109,DL032,"Rohini, Delhi - DPCC",2021-02-14,205.09,151.46,6.61,36.21,,67.52,0.81
1110,DL032,"Rohini, Delhi - DPCC",2021-02-15,166.09,126.41,5.74,18.39,,64.74,0.9
